x,y,z
371000.0,5534000.0,6804.6
372000.0,5534000.0,6772.4
373000.0,5534000.0,7106.1
374000.0,5534000.0,7592.5
375000.0,5534000.0,7598.6
376000.0,5534000.0,7448.4
377000.0,5534000.0,7312.5
378000.0,5534000.0,7093.5
379000.0,5534000.0,7369.6
380000.0,5534000.0,7104.200000000001
381000.0,5534000.0,6829.1
382000.0,5534000.0,6567.4
383000.0,5534000.0,6368.5
384000.0,5534000.0,6617.200000000001
385000.0,5534000.0,6559.400000000001
386000.0,5534000.0,6811.1
387000.0,5534000.0,6628.5
388000.0,5534000.0,6378.5
389000.0,5534000.0,5922.5
390000.0,5534000.0,6418.4
391000.0,5534000.0,6094.1
392000.0,5534000.0,6331.5
393000.0,5534000.0,6543.099999999999
394000.0,5534000.0,6679.700000000001
395000.0,5534000.0,6951.800000000001
396000.0,5534000.0,6935.2
397000.0,5534000.0,6884.6
398000.0,5534000.0,7185.1
399000.0,5534000.0,7751.2
400000.0,5534000.0,8806.4
401000.0,5534000.0,8444.5
402000.0,5534000.0,8111.3
403000.0,5534000.0,7808.6
404000.0,5534000.0,7725.4
405000.0,5534000.0,8324.9
406000.0,5534000.0,7361.800000000001
407000.0,5534000.0,6785.599999999999
408000.0,5534000.0,6335.799999999999
409000.0,5534000.0,6197.5
410000.0,5534000.0,5419.300000000001
411000.0,5534000.0,5053.7
412000.0,5534000.0,5849.700000000001
413000.0,5534000.0,5692.799999999999
414000.0,5534000.0,5899.8
415000.0,5534000.0,5474.300000000001
416000.0,5534000.0,5551.700000000001
417000.0,5534000.0,5468.9
418000.0,5534000.0,5195.8
419000.0,5534000.0,5051.4
420000.0,5534000.0,4934.6
421000.0,5534000.0,3437.6
422000.0,5534000.0,3659.0999999999995
423000.0,5534000.0,3671.1000000000004
424000.0,5534000.0,3806.5
425000.0,5534000.0,3554.0999999999995
426000.0,5534000.0,3555.2999999999997
427000.0,5534000.0,3535.9000000000005
428000.0,5534000.0,3584.8
429000.0,5534000.0,3864.9
430000.0,5534000.0,4258.400000000001
431000.0,5534000.0,4866.0
432000.0,5534000.0,4110.6
433000.0,5534000.0,3812.4
434000.0,5534000.0,4573.2
435000.0,5534000.0,4921.599999999999
436000.0,5534000.0,5049.4
437000.0,5534000.0,5115.0
438000.0,5534000.0,5130.599999999999
439000.0,5534000.0,5039.2
440000.0,5534000.0,4997.4
441000.0,5534000.0,4970.0
442000.0,5534000.0,4970.4
443000.0,5534000.0,4701.7
444000.0,5534000.0,4648.9
445000.0,5534000.0,4319.6
446000.0,5534000.0,4287.0
447000.0,5534000.0,4141.599999999999
448000.0,5534000.0,4122.799999999999
449000.0,5534000.0,4455.4
450000.0,5534000.0,4278.1
451000.0,5534000.0,3491.8
452000.0,5534000.0,3489.4
302000.0,5533000.0,5484.5
303000.0,5533000.0,5718.4
304000.0,5533000.0,5695.599999999999
305000.0,5533000.0,5897.200000000001
306000.0,5533000.0,5595.1
307000.0,5533000.0,6608.0
308000.0,5533000.0,6402.9
309000.0,5533000.0,6150.599999999999
310000.0,5533000.0,6176.2
311000.0,5533000.0,5125.900000000001
312000.0,5533000.0,5558.8
313000.0,5533000.0,5181.800000000001
314000.0,5533000.0,4657.7
315000.0,5533000.0,6301.800000000001
316000.0,5533000.0,6182.3
317000.0,5533000.0,5499.200000000001
318000.0,5533000.0,4895.2
319000.0,5533000.0,5013.9
320000.0,5533000.0,5376.800000000001
321000.0,5533000.0,5729.0
322000.0,5533000.0,5843.8
323000.0,5533000.0,6348.099999999999
324000.0,5533000.0,6234.200000000001
325000.0,5533000.0,6251.0
326000.0,5533000.0,6203.199999999999
327000.0,5533000.0,5209.0
328000.0,5533000.0,4917.9
329000.0,5533000.0,5087.200000000001
330000.0,5533000.0,5691.700000000001
331000.0,5533000.0,6127.3
332000.0,5533000.0,6230.599999999999
333000.0,5533000.0,6115.799999999999
334000.0,5533000.0,6106.2
335000.0,5533000.0,6346.3
336000.0,5533000.0,6348.0
337000.0,5533000.0,5991.5
338000.0,5533000.0,5561.900000000001
339000.0,5533000.0,5692.5
340000.0,5533000.0,5758.8
341000.0,5533000.0,5751.6
342000.0,5533000.0,6064.700000000001
343000.0,5533000.0,5060.1
344000.0,5533000.0,4372.5
345000.0,5533000.0,4237.5
346000.0,5533000.0,4315.7
347000.0,5533000.0,4322.799999999999
348000.0,5533000.0,4548.3
349000.0,5533000.0,4688.1
350000.0,5533000.0,5329.9
351000.0,5533000.0,5462.0
352000.0,5533000.0,4360.8
353000.0,5533000.0,5116.3
354000.0,5533000.0,3861.5
355000.0,5533000.0,3846.3999999999996
356000.0,5533000.0,3852.2000000000003
357000.0,5533000.0,4541.599999999999
358000.0,5533000.0,4305.900000000001
359000.0,5533000.0,5345.4
360000.0,5533000.0,4290.7
361000.0,5533000.0,3746.7000000000003
362000.0,5533000.0,5966.6
363000.0,5533000.0,6639.300000000001
364000.0,5533000.0,4742.4
365000.0,5533000.0,5575.0
366000.0,5533000.0,6625.0
367000.0,5533000.0,6799.8
368000.0,5533000.0,6691.800000000001
369000.0,5533000.0,6368.4
370000.0,5533000.0,6483.099999999999
371000.0,5533000.0,6035.9
372000.0,5533000.0,6784.8
373000.0,5533000.0,6851.700000000001
374000.0,5533000.0,7451.800000000001
375000.0,5533000.0,7667.9
376000.0,5533000.0,7402.4
377000.0,5533000.0,7085.4
378000.0,5533000.0,6911.800000000001
379000.0,5533000.0,6916.1
380000.0,5533000.0,7020.9
381000.0,5533000.0,6770.299999999999
382000.0,5533000.0,6648.5
383000.0,5533000.0,6343.4
384000.0,5533000.0,6596.4
385000.0,5533000.0,6841.5
386000.0,5533000.0,6863.299999999999
387000.0,5533000.0,6577.1
388000.0,5533000.0,6324.400000000001
389000.0,5533000.0,6261.700000000001
390000.0,5533000.0,6034.700000000001
391000.0,5533000.0,5906.900000000001
392000.0,5533000.0,6377.6
393000.0,5533000.0,6550.9
394000.0,5533000.0,7064.200000000001
395000.0,5533000.0,6692.4
396000.0,5533000.0,6538.199999999999
397000.0,5533000.0,6932.9
398000.0,5533000.0,7460.0
399000.0,5533000.0,8527.7
400000.0,5533000.0,8516.1
401000.0,5533000.0,7928.200000000001
402000.0,5533000.0,7649.6
403000.0,5533000.0,7815.8
404000.0,5533000.0,8980.3
405000.0,5533000.0,8068.7
406000.0,5533000.0,7140.1
407000.0,5533000.0,6658.6
408000.0,5533000.0,6236.1
409000.0,5533000.0,6142.6
410000.0,5533000.0,5755.9
411000.0,5533000.0,5326.2
412000.0,5533000.0,4895.299999999999
413000.0,5533000.0,5601.900000000001
414000.0,5533000.0,5567.3
415000.0,5533000.0,5322.3
416000.0,5533000.0,5341.3
417000.0,5533000.0,5615.5
418000.0,5533000.0,5675.799999999999
419000.0,5533000.0,5507.6
420000.0,5533000.0,4314.4
421000.0,5533000.0,3463.1
422000.0,5533000.0,3551.5999999999995
423000.0,5533000.0,3644.7000000000003
424000.0,5533000.0,3655.1
425000.0,5533000.0,3741.7000000000003
426000.0,5533000.0,3770.6
427000.0,5533000.0,3868.8999999999996
428000.0,5533000.0,4326.4
429000.0,5533000.0,4133.8
430000.0,5533000.0,4117.5
431000.0,5533000.0,5085.7
432000.0,5533000.0,4932.5
433000.0,5533000.0,3787.6
434000.0,5533000.0,4111.0
435000.0,5533000.0,4885.2
436000.0,5533000.0,5036.0
437000.0,5533000.0,4935.7
438000.0,5533000.0,5012.0
439000.0,5533000.0,5043.7
440000.0,5533000.0,5061.5
441000.0,5533000.0,5097.5
442000.0,5533000.0,5011.4
443000.0,5533000.0,4987.6
444000.0,5533000.0,4737.200000000001
445000.0,5533000.0,4520.5
446000.0,5533000.0,4319.9
447000.0,5533000.0,4337.799999999999
448000.0,5533000.0,4178.5
449000.0,5533000.0,4516.599999999999
450000.0,5533000.0,3899.8
451000.0,5533000.0,3484.0999999999995
452000.0,5533000.0,3478.5
302000.0,5532000.0,5430.699999999999
303000.0,5532000.0,5382.7
304000.0,5532000.0,5131.1
305000.0,5532000.0,5579.200000000001
306000.0,5532000.0,5567.6
307000.0,5532000.0,6259.0
308000.0,5532000.0,6230.699999999999
309000.0,5532000.0,6007.0
310000.0,5532000.0,5800.5
311000.0,5532000.0,5543.6
312000.0,5532000.0,5943.099999999999
313000.0,5532000.0,5917.9
314000.0,5532000.0,4848.9
315000.0,5532000.0,5747.3
316000.0,5532000.0,6256.900000000001
317000.0,5532000.0,5810.9
318000.0,5532000.0,4855.0
319000.0,5532000.0,5262.5
320000.0,5532000.0,5406.2
321000.0,5532000.0,5467.200000000001
322000.0,5532000.0,5955.0
323000.0,5532000.0,6159.9
324000.0,5532000.0,6323.7
325000.0,5532000.0,6012.0
326000.0,5532000.0,6218.299999999999
327000.0,5532000.0,5451.700000000001
328000.0,5532000.0,5666.2
329000.0,5532000.0,5719.6
330000.0,5532000.0,6241.900000000001
331000.0,5532000.0,6348.299999999999
332000.0,5532000.0,6040.1
333000.0,5532000.0,6176.4
334000.0,5532000.0,6110.699999999999
335000.0,5532000.0,6420.599999999999
336000.0,5532000.0,6397.1
337000.0,5532000.0,6323.299999999999
338000.0,5532000.0,5662.1
339000.0,5532000.0,5788.7
340000.0,5532000.0,5759.6
341000.0,5532000.0,6078.8
342000.0,5532000.0,5460.599999999999
343000.0,5532000.0,4814.8
344000.0,5532000.0,4405.6
345000.0,5532000.0,4631.4
346000.0,5532000.0,4204.0
347000.0,5532000.0,4981.2
348000.0,5532000.0,4604.6
349000.0,5532000.0,5306.1
350000.0,5532000.0,6183.6
351000.0,5532000.0,5509.1
352000.0,5532000.0,4497.4
353000.0,5532000.0,4497.9
354000.0,5532000.0,4644.3
355000.0,5532000.0,4036.1000000000004
356000.0,5532000.0,4365.1
357000.0,5532000.0,4313.5
358000.0,5532000.0,4044.5
359000.0,5532000.0,5463.5
360000.0,5532000.0,5303.9
361000.0,5532000.0,3975.6
362000.0,5532000.0,5367.1
363000.0,5532000.0,6863.099999999999
364000.0,5532000.0,6516.5
365000.0,5532000.0,4714.099999999999
366000.0,5532000.0,6634.0
367000.0,5532000.0,6060.4
368000.0,5532000.0,6348.9
369000.0,5532000.0,6626.1
370000.0,5532000.0,7148.8
371000.0,5532000.0,6816.800000000001
372000.0,5532000.0,6996.4
373000.0,5532000.0,7356.4
374000.0,5532000.0,7676.2
375000.0,5532000.0,7500.9
376000.0,5532000.0,7532.1
377000.0,5532000.0,7014.9
378000.0,5532000.0,6871.700000000001
379000.0,5532000.0,6614.300000000001
380000.0,5532000.0,6492.5
381000.0,5532000.0,6456.3
382000.0,5532000.0,6668.199999999999
383000.0,5532000.0,6347.9
384000.0,5532000.0,6487.1
385000.0,5532000.0,6366.3
386000.0,5532000.0,6814.9
387000.0,5532000.0,6589.6
388000.0,5532000.0,6268.8
389000.0,5532000.0,5994.0
390000.0,5532000.0,5995.299999999999
391000.0,5532000.0,5683.299999999999
392000.0,5532000.0,6374.0
393000.0,5532000.0,6496.0
394000.0,5532000.0,6771.0
395000.0,5532000.0,6387.5
396000.0,5532000.0,6894.700000000001
397000.0,5532000.0,7311.2
398000.0,5532000.0,8026.7
399000.0,5532000.0,8798.300000000001
400000.0,5532000.0,8315.4
401000.0,5532000.0,7827.6
402000.0,5532000.0,7562.6
403000.0,5532000.0,7663.0
404000.0,5532000.0,8061.2
405000.0,5532000.0,7562.5
406000.0,5532000.0,7064.5
407000.0,5532000.0,6837.6
408000.0,5532000.0,6637.7
409000.0,5532000.0,6508.7
410000.0,5532000.0,6529.6
411000.0,5532000.0,6822.200000000001
412000.0,5532000.0,6319.400000000001
413000.0,5532000.0,5215.5
414000.0,5532000.0,5782.1
415000.0,5532000.0,5228.9
416000.0,5532000.0,5172.0
417000.0,5532000.0,4935.7
418000.0,5532000.0,4596.5
419000.0,5532000.0,4784.3
420000.0,5532000.0,4726.0
421000.0,5532000.0,3481.5999999999995
422000.0,5532000.0,3501.9
423000.0,5532000.0,3650.9000000000005
424000.0,5532000.0,3688.4000000000005
425000.0,5532000.0,3768.6000000000004
426000.0,5532000.0,4250.6
427000.0,5532000.0,4696.1
428000.0,5532000.0,5074.2
429000.0,5532000.0,4587.200000000001
430000.0,5532000.0,4190.2
431000.0,5532000.0,4483.6
432000.0,5532000.0,5046.0
433000.0,5532000.0,4480.8
434000.0,5532000.0,3660.5
435000.0,5532000.0,4261.2
436000.0,5532000.0,4492.200000000001
437000.0,5532000.0,4875.900000000001
438000.0,5532000.0,4978.0
439000.0,5532000.0,5131.7
440000.0,5532000.0,5182.3
441000.0,5532000.0,4445.299999999999
442000.0,5532000.0,4775.4
443000.0,5532000.0,4333.9
444000.0,5532000.0,4247.7
445000.0,5532000.0,4724.3
446000.0,5532000.0,4507.0
447000.0,5532000.0,4363.8
448000.0,5532000.0,4290.900000000001
449000.0,5532000.0,4511.599999999999
450000.0,5532000.0,3723.5
451000.0,5532000.0,3489.7000000000003
452000.0,5532000.0,3484.5
302000.0,5531000.0,4564.5
303000.0,5531000.0,5537.799999999999
304000.0,5531000.0,6430.799999999999
305000.0,5531000.0,5531.2
306000.0,5531000.0,6096.700000000001
307000.0,5531000.0,5855.299999999999
308000.0,5531000.0,5819.300000000001
309000.0,5531000.0,5920.699999999999
310000.0,5531000.0,5748.8
311000.0,5531000.0,5137.0
312000.0,5531000.0,4835.299999999999
313000.0,5531000.0,5614.200000000001
314000.0,5531000.0,4596.599999999999
315000.0,5531000.0,6283.6
316000.0,5531000.0,6481.5
317000.0,5531000.0,6076.4
318000.0,5531000.0,4810.4
319000.0,5531000.0,5268.299999999999
320000.0,5531000.0,5447.1
321000.0,5531000.0,5812.3
322000.0,5531000.0,6118.199999999999
323000.0,5531000.0,6178.8
324000.0,5531000.0,6155.2
325000.0,5531000.0,6259.0
326000.0,5531000.0,6015.9
327000.0,5531000.0,5563.0
328000.0,5531000.0,6231.700000000001
329000.0,5531000.0,4607.5
330000.0,5531000.0,5975.4
331000.0,5531000.0,5845.5
332000.0,5531000.0,6017.0
333000.0,5531000.0,6278.8
334000.0,5531000.0,6275.4
335000.0,5531000.0,6453.7
336000.0,5531000.0,6357.4
337000.0,5531000.0,6137.799999999999
338000.0,5531000.0,5673.099999999999
339000.0,5531000.0,5456.6
340000.0,5531000.0,5952.0
341000.0,5531000.0,4865.0
342000.0,5531000.0,4768.9
343000.0,5531000.0,4668.7
344000.0,5531000.0,4621.8
345000.0,5531000.0,4327.200000000001
346000.0,5531000.0,4251.3
347000.0,5531000.0,4459.4
348000.0,5531000.0,4608.8
349000.0,5531000.0,5903.5
350000.0,5531000.0,5062.9
351000.0,5531000.0,5156.5
352000.0,5531000.0,5962.200000000001
353000.0,5531000.0,4492.0
354000.0,5531000.0,4237.9
355000.0,5531000.0,4912.0
356000.0,5531000.0,4046.2
357000.0,5531000.0,3748.6000000000004
358000.0,5531000.0,3766.1000000000004
359000.0,5531000.0,3719.3
360000.0,5531000.0,5081.1
361000.0,5531000.0,3987.7
362000.0,5531000.0,3887.5
363000.0,5531000.0,5898.4
364000.0,5531000.0,6780.4
365000.0,5531000.0,6287.1
366000.0,5531000.0,4699.2
367000.0,5531000.0,5200.4
368000.0,5531000.0,6625.2
369000.0,5531000.0,6988.0
370000.0,5531000.0,7237.1
371000.0,5531000.0,7566.6
372000.0,5531000.0,6940.799999999999
373000.0,5531000.0,7561.800000000001
374000.0,5531000.0,7704.8
375000.0,5531000.0,7378.299999999999
376000.0,5531000.0,7025.1
377000.0,5531000.0,7240.0
378000.0,5531000.0,7199.9
379000.0,5531000.0,6781.800000000001
380000.0,5531000.0,6801.1
381000.0,5531000.0,6406.5
382000.0,5531000.0,6480.699999999999
383000.0,5531000.0,6430.299999999999
384000.0,5531000.0,6397.0
385000.0,5531000.0,6444.8
386000.0,5531000.0,6907.200000000001
387000.0,5531000.0,6609.1
388000.0,5531000.0,6543.8
389000.0,5531000.0,6451.4
390000.0,5531000.0,6317.1
391000.0,5531000.0,5764.400000000001
392000.0,5531000.0,6668.099999999999
393000.0,5531000.0,6701.800000000001
394000.0,5531000.0,6434.300000000001
395000.0,5531000.0,6593.8
396000.0,5531000.0,7098.299999999999
397000.0,5531000.0,8184.5
398000.0,5531000.0,8947.5
399000.0,5531000.0,8502.6
400000.0,5531000.0,8189.9
401000.0,5531000.0,8149.299999999999
402000.0,5531000.0,8677.9
403000.0,5531000.0,7397.0
404000.0,5531000.0,6889.8
405000.0,5531000.0,7447.799999999999
406000.0,5531000.0,7925.0
407000.0,5531000.0,7720.599999999999
408000.0,5531000.0,7735.9
409000.0,5531000.0,7463.099999999999
410000.0,5531000.0,7170.699999999999
411000.0,5531000.0,6559.700000000001
412000.0,5531000.0,5946.6
413000.0,5531000.0,5482.3
414000.0,5531000.0,4610.1
415000.0,5531000.0,4953.8
416000.0,5531000.0,4736.8
417000.0,5531000.0,4788.1
418000.0,5531000.0,4508.1
419000.0,5531000.0,4682.0
420000.0,5531000.0,4704.3
421000.0,5531000.0,3504.7000000000003
422000.0,5531000.0,3558.6000000000004
423000.0,5531000.0,3655.7
424000.0,5531000.0,3801.5
425000.0,5531000.0,3858.8999999999996
426000.0,5531000.0,4302.799999999999
427000.0,5531000.0,5345.9
428000.0,5531000.0,5187.799999999999
429000.0,5531000.0,4716.2
430000.0,5531000.0,4669.700000000001
431000.0,5531000.0,4548.5
432000.0,5531000.0,4439.2
433000.0,5531000.0,4875.299999999999
434000.0,5531000.0,3952.6
435000.0,5531000.0,3835.1
436000.0,5531000.0,4805.8
437000.0,5531000.0,5003.5
438000.0,5531000.0,4987.5
439000.0,5531000.0,4959.700000000001
440000.0,5531000.0,4248.2
441000.0,5531000.0,4083.5
442000.0,5531000.0,4066.8
443000.0,5531000.0,4202.1
444000.0,5531000.0,3969.2
445000.0,5531000.0,4726.4
446000.0,5531000.0,4676.9
447000.0,5531000.0,4540.299999999999
448000.0,5531000.0,4388.6
449000.0,5531000.0,4595.1
450000.0,5531000.0,3643.4000000000005
451000.0,5531000.0,3514.5
452000.0,5531000.0,3496.1000000000004
453000.0,5531000.0,3462.5
303000.0,5530000.0,4769.700000000001
304000.0,5530000.0,6158.8
305000.0,5530000.0,5086.7
306000.0,5530000.0,5706.1
307000.0,5530000.0,5793.4
308000.0,5530000.0,5979.9
309000.0,5530000.0,5573.199999999999
310000.0,5530000.0,5654.1
311000.0,5530000.0,6378.4
312000.0,5530000.0,5683.099999999999
313000.0,5530000.0,4655.4
314000.0,5530000.0,4851.5
315000.0,5530000.0,5267.200000000001
316000.0,5530000.0,6328.099999999999
317000.0,5530000.0,5902.799999999999
318000.0,5530000.0,4809.6
319000.0,5530000.0,5131.7
320000.0,5530000.0,5567.799999999999
321000.0,5530000.0,5905.799999999999
322000.0,5530000.0,5810.9
323000.0,5530000.0,6025.1
324000.0,5530000.0,6431.2
325000.0,5530000.0,6292.3
326000.0,5530000.0,5981.5
327000.0,5530000.0,6306.6
328000.0,5530000.0,4483.1
329000.0,5530000.0,5947.200000000001
330000.0,5530000.0,5506.3
331000.0,5530000.0,5953.199999999999
332000.0,5530000.0,6321.900000000001
333000.0,5530000.0,6413.0
334000.0,5530000.0,6280.4
335000.0,5530000.0,6295.799999999999
336000.0,5530000.0,6403.0
337000.0,5530000.0,5878.299999999999
338000.0,5530000.0,5824.6
339000.0,5530000.0,6057.7
340000.0,5530000.0,5619.0
341000.0,5530000.0,6301.3
342000.0,5530000.0,5847.5
343000.0,5530000.0,4645.7
344000.0,5530000.0,4503.2
345000.0,5530000.0,4085.2999999999997
346000.0,5530000.0,4350.8
347000.0,5530000.0,4508.3
348000.0,5530000.0,5278.299999999999
349000.0,5530000.0,5420.699999999999
350000.0,5530000.0,5734.1
351000.0,5530000.0,6789.9
352000.0,5530000.0,5982.5
353000.0,5530000.0,5073.8
354000.0,5530000.0,3761.0
355000.0,5530000.0,4136.0
356000.0,5530000.0,4355.4
357000.0,5530000.0,4181.0
358000.0,5530000.0,4669.2
359000.0,5530000.0,4176.2
360000.0,5530000.0,3998.2
361000.0,5530000.0,4747.799999999999
362000.0,5530000.0,5842.1
363000.0,5530000.0,6379.0
364000.0,5530000.0,6720.5
365000.0,5530000.0,6189.200000000001
366000.0,5530000.0,4909.099999999999
367000.0,5530000.0,6410.2
368000.0,5530000.0,6775.699999999999
369000.0,5530000.0,6762.200000000001
370000.0,5530000.0,7278.099999999999
371000.0,5530000.0,7749.300000000001
372000.0,5530000.0,7513.4
373000.0,5530000.0,7559.700000000001
374000.0,5530000.0,7404.5
375000.0,5530000.0,7453.299999999999
376000.0,5530000.0,7072.5
377000.0,5530000.0,6961.900000000001
378000.0,5530000.0,7115.599999999999
379000.0,5530000.0,7131.0
380000.0,5530000.0,6894.0
381000.0,5530000.0,6677.6
382000.0,5530000.0,6226.700000000001
383000.0,5530000.0,6386.5
384000.0,5530000.0,6285.0
385000.0,5530000.0,6966.3
386000.0,5530000.0,6918.6
387000.0,5530000.0,6650.5
388000.0,5530000.0,6384.5
389000.0,5530000.0,6216.800000000001
390000.0,5530000.0,5763.5
391000.0,5530000.0,5564.200000000001
392000.0,5530000.0,6476.700000000001
393000.0,5530000.0,6126.0
394000.0,5530000.0,6320.2
395000.0,5530000.0,6956.2
396000.0,5530000.0,7685.0
397000.0,5530000.0,8798.300000000001
398000.0,5530000.0,8356.8
399000.0,5530000.0,8348.6
400000.0,5530000.0,8741.1
401000.0,5530000.0,8784.0
402000.0,5530000.0,7953.7
403000.0,5530000.0,7474.700000000001
404000.0,5530000.0,7189.400000000001
405000.0,5530000.0,7578.0
406000.0,5530000.0,7991.599999999999
407000.0,5530000.0,7400.9
408000.0,5530000.0,7066.0
409000.0,5530000.0,6560.2
410000.0,5530000.0,6287.1
411000.0,5530000.0,5442.7
412000.0,5530000.0,5579.400000000001
413000.0,5530000.0,4797.799999999999
414000.0,5530000.0,4905.1
415000.0,5530000.0,4744.099999999999
416000.0,5530000.0,4690.4
417000.0,5530000.0,5301.700000000001
418000.0,5530000.0,5455.299999999999
419000.0,5530000.0,5097.7
420000.0,5530000.0,4457.799999999999
421000.0,5530000.0,3512.0
422000.0,5530000.0,3553.2999999999997
423000.0,5530000.0,3661.7000000000003
424000.0,5530000.0,3723.8
425000.0,5530000.0,3832.1
426000.0,5530000.0,4185.299999999999
427000.0,5530000.0,4482.4
428000.0,5530000.0,5296.700000000001
429000.0,5530000.0,4769.3
430000.0,5530000.0,5074.700000000001
431000.0,5530000.0,4876.8
432000.0,5530000.0,4659.700000000001
433000.0,5530000.0,4953.7
434000.0,5530000.0,4144.099999999999
435000.0,5530000.0,3867.7999999999997
436000.0,5530000.0,3856.3999999999996
437000.0,5530000.0,4025.1
438000.0,5530000.0,4459.6
439000.0,5530000.0,4420.4
440000.0,5530000.0,3935.5
441000.0,5530000.0,3814.0999999999995
442000.0,5530000.0,3874.8
443000.0,5530000.0,3857.0
444000.0,5530000.0,4444.5
445000.0,5530000.0,4949.2
446000.0,5530000.0,4653.1
447000.0,5530000.0,4524.6
448000.0,5530000.0,4734.9
449000.0,5530000.0,3924.3
450000.0,5530000.0,3743.4000000000005
451000.0,5530000.0,3634.9
452000.0,5530000.0,3523.5
453000.0,5530000.0,3500.2999999999997
304000.0,5529000.0,4802.1
305000.0,5529000.0,5583.299999999999
306000.0,5529000.0,5223.199999999999
307000.0,5529000.0,5666.700000000001
308000.0,5529000.0,6549.400000000001
309000.0,5529000.0,5592.3
310000.0,5529000.0,6253.6
311000.0,5529000.0,6736.5
312000.0,5529000.0,6423.199999999999
313000.0,5529000.0,5717.4
314000.0,5529000.0,5622.0
315000.0,5529000.0,4693.5
316000.0,5529000.0,6152.4
317000.0,5529000.0,6068.9
318000.0,5529000.0,4827.799999999999
319000.0,5529000.0,5404.6
320000.0,5529000.0,5543.7
321000.0,5529000.0,5468.7
322000.0,5529000.0,6070.2
323000.0,5529000.0,6358.199999999999
324000.0,5529000.0,6461.0
