x,y,z
795000.0,5858000.0,3113.33
796000.0,5858000.0,3179.3900000000003
797000.0,5858000.0,3157.78
798000.0,5858000.0,3178.0
799000.0,5858000.0,3143.4000000000005
800000.0,5858000.0,3146.51
801000.0,5858000.0,3131.7200000000003
802000.0,5858000.0,3170.05
803000.0,5858000.0,3156.2400000000002
804000.0,5858000.0,3240.8100000000004
805000.0,5858000.0,3237.5
806000.0,5858000.0,3384.2200000000003
807000.0,5858000.0,3013.56
808000.0,5858000.0,3276.01
809000.0,5858000.0,3292.74
810000.0,5858000.0,3124.35
811000.0,5858000.0,3071.9799999999996
812000.0,5858000.0,3000.84
813000.0,5858000.0,3136.74
814000.0,5858000.0,3137.6
815000.0,5858000.0,3194.8500000000004
816000.0,5858000.0,3240.09
817000.0,5858000.0,3243.84
818000.0,5858000.0,3266.61
819000.0,5858000.0,3312.5599999999995
820000.0,5858000.0,3292.3900000000003
821000.0,5858000.0,3335.22
822000.0,5858000.0,3285.6099999999997
823000.0,5858000.0,3268.5899999999997
824000.0,5858000.0,3304.4100000000003
825000.0,5858000.0,3333.06
826000.0,5858000.0,3332.09
827000.0,5858000.0,3350.39
828000.0,5858000.0,3419.78
829000.0,5858000.0,3405.83
830000.0,5858000.0,3489.73
831000.0,5858000.0,3521.63
832000.0,5858000.0,3564.93
833000.0,5858000.0,3705.13
834000.0,5858000.0,3847.33
835000.0,5858000.0,3980.38
836000.0,5858000.0,4013.7599999999998
837000.0,5858000.0,3736.0
838000.0,5858000.0,3701.65
839000.0,5858000.0,3599.8
840000.0,5858000.0,3423.73
841000.0,5858000.0,3294.2700000000004
842000.0,5858000.0,2833.77
843000.0,5858000.0,2763.9800000000005
844000.0,5858000.0,2680.9500000000003
845000.0,5858000.0,2677.75
846000.0,5858000.0,2687.8500000000004
847000.0,5858000.0,2681.44
848000.0,5858000.0,2700.0
849000.0,5858000.0,2700.7200000000003
850000.0,5858000.0,2687.7999999999997
851000.0,5858000.0,2689.88
852000.0,5858000.0,2699.9400000000005
853000.0,5858000.0,2690.75
854000.0,5858000.0,2691.35
855000.0,5858000.0,2709.64
856000.0,5858000.0,2704.5299999999997
857000.0,5858000.0,2713.8
858000.0,5858000.0,2715.28
859000.0,5858000.0,2712.6600000000003
860000.0,5858000.0,2725.87
861000.0,5858000.0,2712.39
719000.0,5857000.0,2904.1000000000004
720000.0,5857000.0,2911.7000000000003
721000.0,5857000.0,2914.04
722000.0,5857000.0,2914.6
723000.0,5857000.0,2920.26
724000.0,5857000.0,2914.96
725000.0,5857000.0,2911.9
726000.0,5857000.0,2914.93
727000.0,5857000.0,2914.4900000000002
728000.0,5857000.0,2927.8500000000004
729000.0,5857000.0,2960.0
730000.0,5857000.0,2923.92
731000.0,5857000.0,2928.7799999999997
732000.0,5857000.0,2940.4
733000.0,5857000.0,2951.34
734000.0,5857000.0,2955.11
735000.0,5857000.0,2963.7
736000.0,5857000.0,2962.9300000000003
737000.0,5857000.0,2964.67
738000.0,5857000.0,2979.3
739000.0,5857000.0,3011.1099999999997
740000.0,5857000.0,2993.1
741000.0,5857000.0,2960.41
742000.0,5857000.0,2962.7999999999997
743000.0,5857000.0,2955.2
744000.0,5857000.0,2962.19
745000.0,5857000.0,2965.1
746000.0,5857000.0,2966.46
747000.0,5857000.0,2967.0
748000.0,5857000.0,2964.43
749000.0,5857000.0,2965.8999999999996
750000.0,5857000.0,3022.42
751000.0,5857000.0,3023.38
752000.0,5857000.0,3075.5
753000.0,5857000.0,3103.26
754000.0,5857000.0,3072.3399999999997
755000.0,5857000.0,3044.0
756000.0,5857000.0,3049.89
757000.0,5857000.0,2988.2299999999996
758000.0,5857000.0,2985.6
759000.0,5857000.0,2985.8100000000004
760000.0,5857000.0,2984.24
761000.0,5857000.0,2983.2400000000002
762000.0,5857000.0,2990.6
763000.0,5857000.0,2987.33
764000.0,5857000.0,2991.17
765000.0,5857000.0,2991.8
766000.0,5857000.0,2992.33
767000.0,5857000.0,2991.62
768000.0,5857000.0,2998.2799999999997
769000.0,5857000.0,3003.8
770000.0,5857000.0,3000.5
771000.0,5857000.0,3001.25
772000.0,5857000.0,3007.2000000000003
773000.0,5857000.0,3011.9
774000.0,5857000.0,3010.26
775000.0,5857000.0,3015.7
776000.0,5857000.0,3017.74
777000.0,5857000.0,3015.67
778000.0,5857000.0,3013.8999999999996
779000.0,5857000.0,3005.79
780000.0,5857000.0,3014.73
781000.0,5857000.0,3018.1099999999997
782000.0,5857000.0,3016.5
783000.0,5857000.0,3007.99
784000.0,5857000.0,3007.7999999999997
785000.0,5857000.0,3017.2000000000003
786000.0,5857000.0,3025.4399999999996
787000.0,5857000.0,3045.1800000000003
788000.0,5857000.0,3028.7799999999997
789000.0,5857000.0,3007.0
790000.0,5857000.0,3047.12
791000.0,5857000.0,3108.1600000000003
792000.0,5857000.0,3056.29
793000.0,5857000.0,3123.05
794000.0,5857000.0,3159.81
795000.0,5857000.0,3180.4700000000003
796000.0,5857000.0,3159.16
797000.0,5857000.0,3171.5999999999995
798000.0,5857000.0,3186.61
799000.0,5857000.0,3157.71
800000.0,5857000.0,3145.11
801000.0,5857000.0,3157.9500000000003
802000.0,5857000.0,3152.25
803000.0,5857000.0,3180.07
804000.0,5857000.0,3191.9700000000003
805000.0,5857000.0,3219.64
806000.0,5857000.0,3296.9700000000003
807000.0,5857000.0,3107.72
808000.0,5857000.0,3264.4799999999996
809000.0,5857000.0,3381.46
810000.0,5857000.0,3236.56
811000.0,5857000.0,3043.44
812000.0,5857000.0,3016.21
813000.0,5857000.0,3192.96
814000.0,5857000.0,3223.65
815000.0,5857000.0,3241.8900000000003
816000.0,5857000.0,3248.8900000000003
817000.0,5857000.0,3248.64
818000.0,5857000.0,3311.1900000000005
819000.0,5857000.0,3287.25
820000.0,5857000.0,3278.83
821000.0,5857000.0,3302.16
822000.0,5857000.0,3315.87
823000.0,5857000.0,3277.0499999999997
824000.0,5857000.0,3306.85
825000.0,5857000.0,3370.34
826000.0,5857000.0,3371.23
827000.0,5857000.0,3409.91
828000.0,5857000.0,3434.17
829000.0,5857000.0,3507.8499999999995
830000.0,5857000.0,3552.4900000000002
831000.0,5857000.0,3612.37
832000.0,5857000.0,3637.4
833000.0,5857000.0,3697.3500000000004
834000.0,5857000.0,3840.34
835000.0,5857000.0,3941.8399999999997
836000.0,5857000.0,4123.07
837000.0,5857000.0,4064.76
838000.0,5857000.0,3542.7
839000.0,5857000.0,3762.02
840000.0,5857000.0,3175.38
841000.0,5857000.0,3368.4300000000003
842000.0,5857000.0,3052.59
843000.0,5857000.0,2862.5599999999995
844000.0,5857000.0,2730.87
845000.0,5857000.0,2684.78
846000.0,5857000.0,2676.79
847000.0,5857000.0,2686.23
848000.0,5857000.0,2689.71
849000.0,5857000.0,2705.85
850000.0,5857000.0,2690.1400000000003
851000.0,5857000.0,2701.87
852000.0,5857000.0,2703.39
853000.0,5857000.0,2691.53
854000.0,5857000.0,2707.86
855000.0,5857000.0,2711.5499999999997
856000.0,5857000.0,2711.73
857000.0,5857000.0,2704.8399999999997
858000.0,5857000.0,2715.76
859000.0,5857000.0,2707.0299999999997
860000.0,5857000.0,2717.48
861000.0,5857000.0,2745.97
720000.0,5856000.0,2903.6000000000004
721000.0,5856000.0,2910.25
722000.0,5856000.0,2904.5
723000.0,5856000.0,2910.2999999999997
724000.0,5856000.0,2906.5699999999997
725000.0,5856000.0,2903.8999999999996
726000.0,5856000.0,2907.4
727000.0,5856000.0,2918.19
728000.0,5856000.0,2922.98
729000.0,5856000.0,2932.2000000000003
730000.0,5856000.0,2916.3799999999997
731000.0,5856000.0,2928.58
732000.0,5856000.0,2932.2000000000003
733000.0,5856000.0,2938.7799999999997
734000.0,5856000.0,2959.08
735000.0,5856000.0,2953.0
736000.0,5856000.0,2958.67
737000.0,5856000.0,2967.0699999999997
738000.0,5856000.0,2978.7799999999997
739000.0,5856000.0,2977.0
740000.0,5856000.0,2975.7
741000.0,5856000.0,2977.76
742000.0,5856000.0,2967.1
743000.0,5856000.0,2950.9300000000003
744000.0,5856000.0,2949.88
745000.0,5856000.0,2962.7999999999997
746000.0,5856000.0,2954.75
747000.0,5856000.0,2961.75
748000.0,5856000.0,2964.12
749000.0,5856000.0,2966.1000000000004
750000.0,5856000.0,3043.94
751000.0,5856000.0,3075.97
752000.0,5856000.0,3048.2
753000.0,5856000.0,3082.88
754000.0,5856000.0,3050.07
755000.0,5856000.0,3054.8
756000.0,5856000.0,3083.84
757000.0,5856000.0,3017.58
758000.0,5856000.0,2993.2
759000.0,5856000.0,2986.45
760000.0,5856000.0,2983.79
761000.0,5856000.0,3001.5499999999997
762000.0,5856000.0,2987.6
763000.0,5856000.0,2989.7000000000003
764000.0,5856000.0,2989.2799999999997
765000.0,5856000.0,2990.2
766000.0,5856000.0,2992.19
767000.0,5856000.0,2991.44
768000.0,5856000.0,2995.07
769000.0,5856000.0,2997.4
770000.0,5856000.0,3001.0699999999997
771000.0,5856000.0,3002.0499999999997
772000.0,5856000.0,3000.7
773000.0,5856000.0,3005.89
774000.0,5856000.0,3008.8900000000003
775000.0,5856000.0,3007.6
776000.0,5856000.0,3014.5699999999997
777000.0,5856000.0,3019.31
778000.0,5856000.0,3016.3999999999996
779000.0,5856000.0,3013.79
780000.0,5856000.0,3013.15
781000.0,5856000.0,3007.6
782000.0,5856000.0,3004.5699999999997
783000.0,5856000.0,3001.9
784000.0,5856000.0,2999.5699999999997
785000.0,5856000.0,3020.0
786000.0,5856000.0,3023.8799999999997
787000.0,5856000.0,3022.5599999999995
788000.0,5856000.0,3033.83
789000.0,5856000.0,3041.45
790000.0,5856000.0,3016.74
791000.0,5856000.0,3135.49
792000.0,5856000.0,3113.83
793000.0,5856000.0,3107.8199999999997
794000.0,5856000.0,3116.7200000000003
795000.0,5856000.0,3132.26
796000.0,5856000.0,3136.08
797000.0,5856000.0,3146.45
798000.0,5856000.0,3149.6
799000.0,5856000.0,3153.36
800000.0,5856000.0,3153.95
801000.0,5856000.0,3168.6900000000005
802000.0,5856000.0,3212.3700000000003
803000.0,5856000.0,3178.42
804000.0,5856000.0,3233.8799999999997
805000.0,5856000.0,3218.4300000000003
806000.0,5856000.0,3335.7200000000003
807000.0,5856000.0,3181.08
808000.0,5856000.0,3321.15
809000.0,5856000.0,3278.54
810000.0,5856000.0,3264.66
811000.0,5856000.0,3044.37
812000.0,5856000.0,3137.17
813000.0,5856000.0,3230.8199999999997
814000.0,5856000.0,3223.6200000000003
815000.0,5856000.0,3245.48
816000.0,5856000.0,3271.87
817000.0,5856000.0,3254.33
818000.0,5856000.0,3291.1400000000003
819000.0,5856000.0,3312.6499999999996
820000.0,5856000.0,3310.7999999999997
821000.0,5856000.0,3335.0599999999995
822000.0,5856000.0,3331.18
823000.0,5856000.0,3269.92
824000.0,5856000.0,3387.2000000000003
825000.0,5856000.0,3426.5999999999995
826000.0,5856000.0,3428.55
827000.0,5856000.0,3454.54
828000.0,5856000.0,3502.8199999999997
829000.0,5856000.0,3526.12
830000.0,5856000.0,3578.63
831000.0,5856000.0,3375.33
832000.0,5856000.0,3689.0
833000.0,5856000.0,3748.99
834000.0,5856000.0,3917.9399999999996
835000.0,5856000.0,4090.5600000000004
836000.0,5856000.0,4183.05
837000.0,5856000.0,3937.23
838000.0,5856000.0,3752.43
839000.0,5856000.0,3818.6000000000004
840000.0,5856000.0,3337.1800000000003
841000.0,5856000.0,3240.92
842000.0,5856000.0,3044.61
843000.0,5856000.0,3001.1000000000004
844000.0,5856000.0,2861.15
845000.0,5856000.0,2686.44
846000.0,5856000.0,2696.9799999999996
847000.0,5856000.0,2692.67
848000.0,5856000.0,2692.87
849000.0,5856000.0,2700.79
850000.0,5856000.0,2699.21
851000.0,5856000.0,2708.6099999999997
852000.0,5856000.0,2697.9199999999996
853000.0,5856000.0,2696.49
854000.0,5856000.0,2698.5
855000.0,5856000.0,2701.95
856000.0,5856000.0,2707.26
857000.0,5856000.0,2705.4300000000003
858000.0,5856000.0,2699.0499999999997
859000.0,5856000.0,2712.3399999999997
860000.0,5856000.0,2716.58
861000.0,5856000.0,2725.85
862000.0,5856000.0,2734.12
863000.0,5856000.0,2716.4800000000005
720000.0,5855000.0,2892.7
721000.0,5855000.0,2892.21
722000.0,5855000.0,2915.5
723000.0,5855000.0,2897.69
724000.0,5855000.0,2899.5
725000.0,5855000.0,2901.6000000000004
726000.0,5855000.0,2911.5
727000.0,5855000.0,2912.99
728000.0,5855000.0,2917.74
729000.0,5855000.0,2916.1000000000004
730000.0,5855000.0,2914.35
731000.0,5855000.0,2919.8599999999997
732000.0,5855000.0,2925.2
733000.0,5855000.0,2936.32
734000.0,5855000.0,2940.2300000000005
735000.0,5855000.0,2952.9
736000.0,5855000.0,2948.4500000000003
737000.0,5855000.0,2973.5699999999997
738000.0,5855000.0,2967.88
739000.0,5855000.0,2964.4
740000.0,5855000.0,2958.2
741000.0,5855000.0,2974.46
742000.0,5855000.0,2956.5
743000.0,5855000.0,2960.8999999999996
744000.0,5855000.0,2949.0
745000.0,5855000.0,2962.7999999999997
746000.0,5855000.0,2971.25
747000.0,5855000.0,2959.88
748000.0,5855000.0,2954.42
749000.0,5855000.0,2952.9
750000.0,5855000.0,2982.11
751000.0,5855000.0,3029.5499999999997
752000.0,5855000.0,3064.4
753000.0,5855000.0,3062.38
754000.0,5855000.0,3070.0599999999995
755000.0,5855000.0,3071.1000000000004
756000.0,5855000.0,3072.0
757000.0,5855000.0,3050.4500000000003
758000.0,5855000.0,3032.6
759000.0,5855000.0,2994.93
760000.0,5855000.0,2986.0
761000.0,5855000.0,2986.63
762000.0,5855000.0,2993.8
763000.0,5855000.0,2987.84
764000.0,5855000.0,2988.5899999999997
765000.0,5855000.0,2989.8
766000.0,5855000.0,2988.0200000000004
767000.0,5855000.0,2988.18
768000.0,5855000.0,3005.55
769000.0,5855000.0,2999.0999999999995
770000.0,5855000.0,2996.0
771000.0,5855000.0,2998.44
772000.0,5855000.0,2999.0999999999995
773000.0,5855000.0,3009.52
774000.0,5855000.0,3020.54
775000.0,5855000.0,3031.7000000000003
776000.0,5855000.0,3032.48
777000.0,5855000.0,3036.63
778000.0,5855000.0,3024.3
779000.0,5855000.0,3019.4900000000002
780000.0,5855000.0,3010.71
781000.0,5855000.0,3003.07
782000.0,5855000.0,2992.9
783000.0,5855000.0,3001.5499999999997
784000.0,5855000.0,2998.18
785000.0,5855000.0,2993.6000000000004
786000.0,5855000.0,2989.11
787000.0,5855000.0,2988.5699999999997
788000.0,5855000.0,3018.85
789000.0,5855000.0,2996.82
790000.0,5855000.0,3058.04
791000.0,5855000.0,3133.87
792000.0,5855000.0,3143.0
793000.0,5855000.0,3130.75
794000.0,5855000.0,3130.29
795000.0,5855000.0,3121.36
796000.0,5855000.0,3130.0299999999997
797000.0,5855000.0,3136.51
798000.0,5855000.0,3155.79
799000.0,5855000.0,3177.7999999999997
800000.0,5855000.0,3138.8799999999997
801000.0,5855000.0,3137.3199999999997
802000.0,5855000.0,3218.2999999999997
803000.0,5855000.0,3235.56
804000.0,5855000.0,3293.0200000000004
805000.0,5855000.0,3309.33
806000.0,5855000.0,3168.77
807000.0,5855000.0,3287.87
808000.0,5855000.0,3335.27
809000.0,5855000.0,3265.77
810000.0,5855000.0,3225.2
811000.0,5855000.0,3046.6800000000003
812000.0,5855000.0,3092.24
813000.0,5855000.0,3056.7599999999998
814000.0,5855000.0,3204.67
815000.0,5855000.0,3229.98
816000.0,5855000.0,3251.6899999999996
817000.0,5855000.0,3258.29
818000.0,5855000.0,3324.3600000000006
819000.0,5855000.0,3317.6
820000.0,5855000.0,3338.4500000000003
821000.0,5855000.0,3344.3899999999994
822000.0,5855000.0,3359.33
823000.0,5855000.0,3392.67
824000.0,5855000.0,3417.12
825000.0,5855000.0,3462.42
826000.0,5855000.0,3480.27
827000.0,5855000.0,3501.08
828000.0,5855000.0,3528.36
829000.0,5855000.0,3583.1100000000006
830000.0,5855000.0,3609.61
831000.0,5855000.0,3666.27
832000.0,5855000.0,3769.5299999999997
833000.0,5855000.0,3828.5899999999997
834000.0,5855000.0,3907.84
835000.0,5855000.0,4009.3600000000006
836000.0,5855000.0,3987.6099999999997
837000.0,5855000.0,3807.9
838000.0,5855000.0,3855.7999999999997
839000.0,5855000.0,3760.75
840000.0,5855000.0,3632.78
841000.0,5855000.0,3421.74
842000.0,5855000.0,3236.37
843000.0,5855000.0,3210.24
844000.0,5855000.0,2942.04
845000.0,5855000.0,2728.7
846000.0,5855000.0,2695.22
847000.0,5855000.0,2691.1900000000005
848000.0,5855000.0,2703.25
849000.0,5855000.0,2688.63
850000.0,5855000.0,2696.88
851000.0,5855000.0,2693.4300000000003
852000.0,5855000.0,2708.39
853000.0,5855000.0,2699.89
854000.0,5855000.0,2694.35
855000.0,5855000.0,2691.61
856000.0,5855000.0,2703.2299999999996
857000.0,5855000.0,2705.7
858000.0,5855000.0,2704.37
859000.0,5855000.0,2713.82
860000.0,5855000.0,2715.27
861000.0,5855000.0,2727.24
862000.0,5855000.0,2728.9100000000003
863000.0,5855000.0,2767.23
720000.0,5854000.0,2893.8
721000.0,5854000.0,2890.63
722000.0,5854000.0,2914.1000000000004
723000.0,5854000.0,2901.91
724000.0,5854000.0,2901.8900000000003
725000.0,5854000.0,2904.3
726000.0,5854000.0,2909.64
727000.0,5854000.0,2921.27
728000.0,5854000.0,2907.92
729000.0,5854000.0,2909.2000000000003
730000.0,5854000.0,2915.2999999999997
731000.0,5854000.0,2911.2599999999998
732000.0,5854000.0,2914.6
733000.0,5854000.0,2919.64
734000.0,5854000.0,2922.3199999999997
735000.0,5854000.0,2936.5
736000.0,5854000.0,2948.3100000000004
737000.0,5854000.0,2921.5
738000.0,5854000.0,2955.56
739000.0,5854000.0,2942.7999999999997
740000.0,5854000.0,2932.3
741000.0,5854000.0,2940.34
742000.0,5854000.0,2943.0
743000.0,5854000.0,2948.9800000000005
744000.0,5854000.0,2953.13
745000.0,5854000.0,2964.0
746000.0,5854000.0,2967.2699999999995
747000.0,5854000.0,2962.43
748000.0,5854000.0,2953.92
749000.0,5854000.0,2952.4
750000.0,5854000.0,2951.4100000000003
751000.0,5854000.0,2965.1600000000003
752000.0,5854000.0,3076.8
753000.0,5854000.0,3081.14
754000.0,5854000.0,3051.79
755000.0,5854000.0,3088.7
756000.0,5854000.0,3048.08
757000.0,5854000.0,3051.34
758000.0,5854000.0,3103.2999999999997
759000.0,5854000.0,3063.6200000000003
760000.0,5854000.0,2994.2000000000003
761000.0,5854000.0,2995.75
762000.0,5854000.0,2994.0999999999995
763000.0,5854000.0,2989.5699999999997
764000.0,5854000.0,2990.55
765000.0,5854000.0,2987.0
766000.0,5854000.0,2987.75
767000.0,5854000.0,2991.04
768000.0,5854000.0,2991.62
769000.0,5854000.0,2993.6000000000004
770000.0,5854000.0,2999.14
771000.0,5854000.0,3005.08
772000.0,5854000.0,3017.6
773000.0,5854000.0,3024.3
774000.0,5854000.0,3028.6900000000005
775000.0,5854000.0,3026.9
776000.0,5854000.0,3052.33
777000.0,5854000.0,3027.0499999999997
778000.0,5854000.0,3033.6000000000004
779000.0,5854000.0,3033.53
780000.0,5854000.0,3022.71
781000.0,5854000.0,3001.73
782000.0,5854000.0,2996.5999999999995
783000.0,5854000.0,2998.8
784000.0,5854000.0,2998.08
785000.0,5854000.0,2992.3
786000.0,5854000.0,3006.03
787000.0,5854000.0,3004.3900000000003
788000.0,5854000.0,2971.14
789000.0,5854000.0,3020.33
790000.0,5854000.0,3101.0699999999997
791000.0,5854000.0,3186.18
792000.0,5854000.0,3156.95
793000.0,5854000.0,3166.17
794000.0,5854000.0,3171.52
795000.0,5854000.0,3171.59
796000.0,5854000.0,3150.46
797000.0,5854000.0,3148.3100000000004
798000.0,5854000.0,3156.2599999999998
799000.0,5854000.0,3176.82
800000.0,5854000.0,3140.7799999999997
801000.0,5854000.0,3152.14
802000.0,5854000.0,3161.15
803000.0,5854000.0,3161.95
804000.0,5854000.0,3248.33
805000.0,5854000.0,3149.91
806000.0,5854000.0,3388.47
807000.0,5854000.0,3408.0099999999998
808000.0,5854000.0,3348.12
809000.0,5854000.0,3297.69
810000.0,5854000.0,3226.46
811000.0,5854000.0,3141.5699999999997
812000.0,5854000.0,3130.4500000000003
813000.0,5854000.0,3204.15
814000.0,5854000.0,3219.0699999999997
815000.0,5854000.0,3271.8
816000.0,5854000.0,3298.05
817000.0,5854000.0,3330.36
818000.0,5854000.0,3269.3
819000.0,5854000.0,3308.0899999999997
820000.0,5854000.0,3330.6100000000006
821000.0,5854000.0,3375.19
822000.0,5854000.0,3423.87
823000.0,5854000.0,3436.66
824000.0,5854000.0,3447.63
825000.0,5854000.0,3451.58
826000.0,5854000.0,3523.48
827000.0,5854000.0,3556.65
828000.0,5854000.0,3558.4500000000003
829000.0,5854000.0,3585.9300000000003
830000.0,5854000.0,3624.1800000000003
831000.0,5854000.0,3554.2000000000003
832000.0,5854000.0,3811.8399999999997
833000.0,5854000.0,3884.66
834000.0,5854000.0,3909.73
835000.0,5854000.0,3994.1800000000003
836000.0,5854000.0,3888.1
837000.0,5854000.0,3811.61
838000.0,5854000.0,3567.3199999999997
839000.0,5854000.0,3898.99
840000.0,5854000.0,3770.7200000000003
841000.0,5854000.0,3570.27
842000.0,5854000.0,3413.07
843000.0,5854000.0,3311.2
844000.0,5854000.0,3069.88
845000.0,5854000.0,2806.0699999999997
846000.0,5854000.0,2913.17
847000.0,5854000.0,2692.9500000000003
848000.0,5854000.0,2706.49
849000.0,5854000.0,2689.82
850000.0,5854000.0,2693.7599999999998
851000.0,5854000.0,2688.57
852000.0,5854000.0,2690.8300000000004
853000.0,5854000.0,2690.0
854000.0,5854000.0,2689.01
855000.0,5854000.0,2693.5899999999997
856000.0,5854000.0,2696.32
857000.0,5854000.0,2695.6099999999997
858000.0,5854000.0,2712.0699999999997
859000.0,5854000.0,2707.21
860000.0,5854000.0,2715.0599999999995
861000.0,5854000.0,2713.67
862000.0,5854000.0,2719.45
863000.0,5854000.0,2718.54
864000.0,5854000.0,2743.05
718000.0,5853000.0,2889.8
719000.0,5853000.0,2890.7999999999997
720000.0,5853000.0,2911.1000000000004
721000.0,5853000.0,2894.24
722000.0,5853000.0,2892.4
723000.0,5853000.0,2901.7200000000003
724000.0,5853000.0,2903.67
725000.0,5853000.0,2913.5
726000.0,5853000.0,2915.4500000000003
727000.0,5853000.0,2901.53
728000.0,5853000.0,2911.5
729000.0,5853000.0,2904.8
730000.0,5853000.0,2904.9900000000002
731000.0,5853000.0,2904.63
732000.0,5853000.0,2908.6000000000004
733000.0,5853000.0,2906.2
734000.0,5853000.0,2909.32
735000.0,5853000.0,2934.0
736000.0,5853000.0,2924.8700000000003
737000.0,5853000.0,2926.25
738000.0,5853000.0,2937.62
739000.0,5853000.0,2931.3999999999996
740000.0,5853000.0,2939.4
741000.0,5853000.0,2934.6800000000003
742000.0,5853000.0,2938.2
743000.0,5853000.0,2940.2999999999997
744000.0,5853000.0,2936.27
