x,y,z
697000.0,5828000.0,3003.4000000000005
698000.0,5828000.0,3010.7
699000.0,5828000.0,3005.0
700000.0,5828000.0,3004.7000000000003
701000.0,5828000.0,2995.4
702000.0,5828000.0,2996.8
703000.0,5828000.0,2961.3
704000.0,5828000.0,2965.5
705000.0,5828000.0,2963.0
706000.0,5828000.0,2973.7
707000.0,5828000.0,2976.0
708000.0,5828000.0,2948.2
709000.0,5828000.0,2957.0
710000.0,5828000.0,2954.9
711000.0,5828000.0,2960.6
712000.0,5828000.0,2958.7
713000.0,5828000.0,2960.2999999999997
714000.0,5828000.0,2973.0
632000.0,5827000.0,3440.7
633000.0,5827000.0,3483.8
634000.0,5827000.0,3378.5
635000.0,5827000.0,3283.0
636000.0,5827000.0,3325.7
637000.0,5827000.0,3342.1
638000.0,5827000.0,3256.8
639000.0,5827000.0,3256.5999999999995
640000.0,5827000.0,3274.0
641000.0,5827000.0,3286.1000000000004
642000.0,5827000.0,3337.9
643000.0,5827000.0,3372.7
644000.0,5827000.0,3415.1
645000.0,5827000.0,3401.3
646000.0,5827000.0,3474.0
647000.0,5827000.0,3542.0
648000.0,5827000.0,3412.6
649000.0,5827000.0,3539.0999999999995
650000.0,5827000.0,3488.6000000000004
651000.0,5827000.0,3460.1
652000.0,5827000.0,3476.7000000000003
653000.0,5827000.0,3387.7
654000.0,5827000.0,3468.5
655000.0,5827000.0,3881.1000000000004
656000.0,5827000.0,3859.2000000000003
657000.0,5827000.0,3589.7000000000003
658000.0,5827000.0,3567.3
659000.0,5827000.0,3336.1000000000004
660000.0,5827000.0,3110.9000000000005
661000.0,5827000.0,3048.8
662000.0,5827000.0,3026.7000000000003
663000.0,5827000.0,3015.7999999999997
664000.0,5827000.0,3089.3
665000.0,5827000.0,3107.5
666000.0,5827000.0,3094.4
667000.0,5827000.0,3117.7999999999997
668000.0,5827000.0,3160.2999999999997
669000.0,5827000.0,3274.6
670000.0,5827000.0,3297.4
671000.0,5827000.0,3380.1
672000.0,5827000.0,3404.4
673000.0,5827000.0,3357.4
674000.0,5827000.0,3445.2
675000.0,5827000.0,3419.2000000000003
676000.0,5827000.0,3341.0
677000.0,5827000.0,3348.6000000000004
678000.0,5827000.0,3265.1
679000.0,5827000.0,3146.3
680000.0,5827000.0,3114.4
681000.0,5827000.0,3205.7
682000.0,5827000.0,3249.6
683000.0,5827000.0,3240.6
684000.0,5827000.0,3123.0
685000.0,5827000.0,3040.2
686000.0,5827000.0,3092.7
687000.0,5827000.0,3078.0
688000.0,5827000.0,3011.3
689000.0,5827000.0,3014.5
690000.0,5827000.0,3017.1
691000.0,5827000.0,3033.4000000000005
692000.0,5827000.0,3030.1
693000.0,5827000.0,2998.6000000000004
694000.0,5827000.0,2987.1
695000.0,5827000.0,2971.0
696000.0,5827000.0,3002.5
697000.0,5827000.0,2990.7
698000.0,5827000.0,3017.0
699000.0,5827000.0,3008.5
700000.0,5827000.0,3002.3
701000.0,5827000.0,3020.1
702000.0,5827000.0,3015.7999999999997
703000.0,5827000.0,2948.0
704000.0,5827000.0,2964.5
705000.0,5827000.0,2961.3999999999996
706000.0,5827000.0,2975.7999999999997
707000.0,5827000.0,2961.0
708000.0,5827000.0,2952.9
709000.0,5827000.0,2959.4
710000.0,5827000.0,2963.8
711000.0,5827000.0,2975.0
712000.0,5827000.0,2963.1
713000.0,5827000.0,2956.0
632000.0,5826000.0,3293.2999999999997
633000.0,5826000.0,3345.2999999999997
634000.0,5826000.0,3322.6
635000.0,5826000.0,3315.7
636000.0,5826000.0,3278.4000000000005
637000.0,5826000.0,3273.8
638000.0,5826000.0,3245.6
639000.0,5826000.0,3249.3
640000.0,5826000.0,3275.9000000000005
641000.0,5826000.0,3279.0
642000.0,5826000.0,3260.0
643000.0,5826000.0,3265.1
644000.0,5826000.0,3296.1000000000004
645000.0,5826000.0,3281.3999999999996
646000.0,5826000.0,3296.3999999999996
647000.0,5826000.0,3298.6000000000004
648000.0,5826000.0,3325.7
649000.0,5826000.0,3376.8
650000.0,5826000.0,3442.0
651000.0,5826000.0,3415.7999999999997
652000.0,5826000.0,3385.0
653000.0,5826000.0,3384.8
654000.0,5826000.0,3576.5
655000.0,5826000.0,3881.0
656000.0,5826000.0,3749.0999999999995
657000.0,5826000.0,3593.2999999999997
658000.0,5826000.0,3502.4
659000.0,5826000.0,3269.4
660000.0,5826000.0,3116.2
661000.0,5826000.0,3094.4
662000.0,5826000.0,3055.4
663000.0,5826000.0,3023.2
664000.0,5826000.0,3148.6000000000004
665000.0,5826000.0,3163.1
666000.0,5826000.0,3248.0
667000.0,5826000.0,3170.4
668000.0,5826000.0,3342.5
669000.0,5826000.0,3405.2
670000.0,5826000.0,3489.6
671000.0,5826000.0,3524.3
672000.0,5826000.0,3520.0
673000.0,5826000.0,3538.5
674000.0,5826000.0,3516.9
675000.0,5826000.0,3578.7
676000.0,5826000.0,3560.6
677000.0,5826000.0,3364.0999999999995
678000.0,5826000.0,3254.0
679000.0,5826000.0,3138.8999999999996
680000.0,5826000.0,3153.5
681000.0,5826000.0,3160.7
682000.0,5826000.0,3231.5999999999995
683000.0,5826000.0,3308.4000000000005
684000.0,5826000.0,3187.5
685000.0,5826000.0,3143.0
686000.0,5826000.0,3212.7999999999997
687000.0,5826000.0,3186.9
688000.0,5826000.0,3034.6
689000.0,5826000.0,3034.7000000000003
690000.0,5826000.0,3071.9
691000.0,5826000.0,3179.0
692000.0,5826000.0,3157.1
693000.0,5826000.0,3054.0
694000.0,5826000.0,3012.9
695000.0,5826000.0,3014.5
696000.0,5826000.0,3000.7999999999997
697000.0,5826000.0,3001.3
698000.0,5826000.0,3024.7000000000003
699000.0,5826000.0,3041.8
700000.0,5826000.0,3066.1000000000004
701000.0,5826000.0,3089.3
702000.0,5826000.0,3073.1
703000.0,5826000.0,2954.2000000000003
704000.0,5826000.0,2974.7000000000003
705000.0,5826000.0,2972.3
706000.0,5826000.0,2959.8
707000.0,5826000.0,2955.6
708000.0,5826000.0,2960.8999999999996
709000.0,5826000.0,2961.2
710000.0,5826000.0,2966.2
711000.0,5826000.0,2968.2
712000.0,5826000.0,2965.4
713000.0,5826000.0,2968.6000000000004
632000.0,5825000.0,3273.1
633000.0,5825000.0,3307.6
634000.0,5825000.0,3279.2000000000003
635000.0,5825000.0,3317.5
636000.0,5825000.0,3273.2999999999997
637000.0,5825000.0,3232.2000000000003
638000.0,5825000.0,3234.0999999999995
639000.0,5825000.0,3246.7000000000003
640000.0,5825000.0,3243.2
641000.0,5825000.0,3242.3
642000.0,5825000.0,3247.6
643000.0,5825000.0,3255.7999999999997
644000.0,5825000.0,3246.5999999999995
645000.0,5825000.0,3261.9
646000.0,5825000.0,3266.9
647000.0,5825000.0,3277.4
648000.0,5825000.0,3306.1000000000004
649000.0,5825000.0,3320.2
650000.0,5825000.0,3335.7999999999997
651000.0,5825000.0,3352.3
652000.0,5825000.0,3345.5
653000.0,5825000.0,3454.7000000000003
654000.0,5825000.0,3684.5
655000.0,5825000.0,3655.2999999999997
656000.0,5825000.0,3549.9
657000.0,5825000.0,3569.2000000000003
658000.0,5825000.0,3534.6
659000.0,5825000.0,3327.6
660000.0,5825000.0,3127.7999999999997
661000.0,5825000.0,3089.4
662000.0,5825000.0,3030.5
663000.0,5825000.0,3061.9
664000.0,5825000.0,3127.0
665000.0,5825000.0,3197.7999999999997
666000.0,5825000.0,3243.5
667000.0,5825000.0,3380.5
668000.0,5825000.0,3401.9
669000.0,5825000.0,3446.0
670000.0,5825000.0,3490.5
671000.0,5825000.0,3545.6
672000.0,5825000.0,3574.5
673000.0,5825000.0,3636.9
674000.0,5825000.0,3679.0999999999995
675000.0,5825000.0,3642.1
676000.0,5825000.0,3483.5
677000.0,5825000.0,3284.4
678000.0,5825000.0,3193.8999999999996
679000.0,5825000.0,3167.5
680000.0,5825000.0,3164.0
681000.0,5825000.0,3192.4
682000.0,5825000.0,3148.4000000000005
683000.0,5825000.0,3215.4
684000.0,5825000.0,3194.0999999999995
685000.0,5825000.0,3226.9
686000.0,5825000.0,3265.9000000000005
687000.0,5825000.0,3186.1000000000004
688000.0,5825000.0,3130.9000000000005
689000.0,5825000.0,3097.4
690000.0,5825000.0,3185.2
691000.0,5825000.0,3213.2
692000.0,5825000.0,3164.0
693000.0,5825000.0,3133.8
694000.0,5825000.0,3104.0999999999995
695000.0,5825000.0,3151.5
696000.0,5825000.0,3156.7000000000003
697000.0,5825000.0,3142.0
698000.0,5825000.0,3162.1
699000.0,5825000.0,3121.1000000000004
700000.0,5825000.0,3118.1
701000.0,5825000.0,3082.3
702000.0,5825000.0,2958.0
703000.0,5825000.0,2981.0
704000.0,5825000.0,2968.0
705000.0,5825000.0,2971.7000000000003
706000.0,5825000.0,2967.4
707000.0,5825000.0,2968.5
708000.0,5825000.0,2963.3999999999996
709000.0,5825000.0,2957.1
710000.0,5825000.0,2977.5
711000.0,5825000.0,2978.8999999999996
712000.0,5825000.0,2973.4000000000005
713000.0,5825000.0,2959.6
715000.0,5825000.0,2964.8
716000.0,5825000.0,2962.4
632000.0,5824000.0,3257.3
633000.0,5824000.0,3253.8999999999996
634000.0,5824000.0,3246.9
635000.0,5824000.0,3260.2
636000.0,5824000.0,3239.9
637000.0,5824000.0,3226.3999999999996
638000.0,5824000.0,3228.4000000000005
639000.0,5824000.0,3230.5
640000.0,5824000.0,3231.1000000000004
641000.0,5824000.0,3238.5
642000.0,5824000.0,3237.2000000000003
643000.0,5824000.0,3236.8
644000.0,5824000.0,3241.1000000000004
645000.0,5824000.0,3253.1
646000.0,5824000.0,3263.8999999999996
647000.0,5824000.0,3263.2
648000.0,5824000.0,3271.7000000000003
649000.0,5824000.0,3312.7999999999997
650000.0,5824000.0,3305.7
651000.0,5824000.0,3317.6
652000.0,5824000.0,3359.5
653000.0,5824000.0,3456.3
654000.0,5824000.0,3622.7
655000.0,5824000.0,3481.3
656000.0,5824000.0,3501.5999999999995
657000.0,5824000.0,3522.0
658000.0,5824000.0,3535.4
659000.0,5824000.0,3312.4
660000.0,5824000.0,3272.1
661000.0,5824000.0,3084.4
662000.0,5824000.0,3032.0
663000.0,5824000.0,3095.2999999999997
664000.0,5824000.0,3173.6000000000004
665000.0,5824000.0,3258.2
666000.0,5824000.0,3186.8
667000.0,5824000.0,3342.7
668000.0,5824000.0,3294.0999999999995
669000.0,5824000.0,3289.0
670000.0,5824000.0,3430.5
671000.0,5824000.0,3442.1
672000.0,5824000.0,3546.9
673000.0,5824000.0,3637.7999999999997
674000.0,5824000.0,3571.0
675000.0,5824000.0,3497.0
676000.0,5824000.0,3286.1000000000004
677000.0,5824000.0,3239.6
678000.0,5824000.0,3271.3
679000.0,5824000.0,3226.0
680000.0,5824000.0,3201.1000000000004
681000.0,5824000.0,3193.4000000000005
682000.0,5824000.0,3154.4
683000.0,5824000.0,3227.9
684000.0,5824000.0,3228.8
685000.0,5824000.0,3251.0
686000.0,5824000.0,3273.1
687000.0,5824000.0,3341.8
688000.0,5824000.0,3361.0
689000.0,5824000.0,3260.2999999999997
690000.0,5824000.0,3319.5
691000.0,5824000.0,3270.5
692000.0,5824000.0,3212.7999999999997
693000.0,5824000.0,3288.1
694000.0,5824000.0,3152.4
695000.0,5824000.0,3195.6
696000.0,5824000.0,3130.4
697000.0,5824000.0,3078.5
698000.0,5824000.0,3017.4
699000.0,5824000.0,2986.9
700000.0,5824000.0,2966.1000000000004
701000.0,5824000.0,2969.8
702000.0,5824000.0,2977.9
703000.0,5824000.0,2973.2
704000.0,5824000.0,2976.1000000000004
705000.0,5824000.0,2963.6000000000004
706000.0,5824000.0,2971.7000000000003
707000.0,5824000.0,2976.7000000000003
708000.0,5824000.0,2971.3
709000.0,5824000.0,2958.1
710000.0,5824000.0,2976.1000000000004
711000.0,5824000.0,2974.0
712000.0,5824000.0,2969.6
713000.0,5824000.0,2957.4
714000.0,5824000.0,2966.3999999999996
715000.0,5824000.0,2962.0
720000.0,5824000.0,2939.8
633000.0,5823000.0,3242.2000000000003
634000.0,5823000.0,3237.7
635000.0,5823000.0,3240.7
636000.0,5823000.0,3230.6
637000.0,5823000.0,3222.7
638000.0,5823000.0,3219.5
639000.0,5823000.0,3221.1000000000004
640000.0,5823000.0,3225.7
641000.0,5823000.0,3236.1000000000004
642000.0,5823000.0,3235.9000000000005
643000.0,5823000.0,3240.7
644000.0,5823000.0,3233.7
645000.0,5823000.0,3241.3999999999996
646000.0,5823000.0,3266.8
647000.0,5823000.0,3271.1000000000004
648000.0,5823000.0,3274.9
649000.0,5823000.0,3286.0
650000.0,5823000.0,3315.9000000000005
651000.0,5823000.0,3306.3
652000.0,5823000.0,3365.6
653000.0,5823000.0,3348.2
654000.0,5823000.0,3370.7
655000.0,5823000.0,3431.3999999999996
656000.0,5823000.0,3475.2999999999997
657000.0,5823000.0,3433.1
658000.0,5823000.0,3424.2000000000003
659000.0,5823000.0,3382.9
660000.0,5823000.0,3387.9
661000.0,5823000.0,3104.2000000000003
662000.0,5823000.0,3066.1000000000004
663000.0,5823000.0,3113.4000000000005
664000.0,5823000.0,3259.7000000000003
665000.0,5823000.0,3204.0999999999995
666000.0,5823000.0,3238.4000000000005
667000.0,5823000.0,3200.7
668000.0,5823000.0,3227.5
669000.0,5823000.0,3304.7000000000003
670000.0,5823000.0,3389.6
671000.0,5823000.0,3337.6
672000.0,5823000.0,3365.5
673000.0,5823000.0,3441.1000000000004
674000.0,5823000.0,3502.9
675000.0,5823000.0,3494.0999999999995
676000.0,5823000.0,3546.0
677000.0,5823000.0,3441.5999999999995
678000.0,5823000.0,3554.0
679000.0,5823000.0,3424.6
680000.0,5823000.0,3254.0
681000.0,5823000.0,3221.2
682000.0,5823000.0,3190.5
683000.0,5823000.0,3126.0
684000.0,5823000.0,3148.4000000000005
685000.0,5823000.0,3150.6
686000.0,5823000.0,3162.7
687000.0,5823000.0,3242.9
688000.0,5823000.0,3395.4
689000.0,5823000.0,3327.1
690000.0,5823000.0,3436.1000000000004
691000.0,5823000.0,3458.2
692000.0,5823000.0,3206.2
693000.0,5823000.0,3307.5
694000.0,5823000.0,3088.0
695000.0,5823000.0,3080.0
696000.0,5823000.0,3003.2
697000.0,5823000.0,2985.9000000000005
698000.0,5823000.0,2980.4
699000.0,5823000.0,2978.8
700000.0,5823000.0,2976.5999999999995
701000.0,5823000.0,2989.4
702000.0,5823000.0,2968.0
703000.0,5823000.0,2982.1
704000.0,5823000.0,2970.6
705000.0,5823000.0,2974.8
706000.0,5823000.0,2978.2999999999997
707000.0,5823000.0,2973.2
708000.0,5823000.0,2970.9000000000005
709000.0,5823000.0,2974.9
710000.0,5823000.0,2971.5
711000.0,5823000.0,2970.9000000000005
712000.0,5823000.0,2969.8
713000.0,5823000.0,2961.3999999999996
714000.0,5823000.0,2964.8
719000.0,5823000.0,2950.4
720000.0,5823000.0,2969.1000000000004
721000.0,5823000.0,2938.6000000000004
634000.0,5822000.0,3232.3
635000.0,5822000.0,3224.8
636000.0,5822000.0,3224.5
637000.0,5822000.0,3219.9
638000.0,5822000.0,3219.2000000000003
639000.0,5822000.0,3219.8
640000.0,5822000.0,3223.1
641000.0,5822000.0,3222.7999999999997
642000.0,5822000.0,3235.9000000000005
643000.0,5822000.0,3227.7999999999997
644000.0,5822000.0,3247.6
645000.0,5822000.0,3260.5
646000.0,5822000.0,3245.9000000000005
647000.0,5822000.0,3258.8
648000.0,5822000.0,3263.2
649000.0,5822000.0,3290.2
650000.0,5822000.0,3283.4000000000005
651000.0,5822000.0,3291.5999999999995
652000.0,5822000.0,3328.6000000000004
653000.0,5822000.0,3316.5
654000.0,5822000.0,3332.7999999999997
655000.0,5822000.0,3332.0
656000.0,5822000.0,3435.1
657000.0,5822000.0,3374.6
658000.0,5822000.0,3382.6
659000.0,5822000.0,3300.9000000000005
660000.0,5822000.0,3188.1
661000.0,5822000.0,3209.3
662000.0,5822000.0,3082.7999999999997
663000.0,5822000.0,3094.7000000000003
664000.0,5822000.0,3096.3
665000.0,5822000.0,3130.6
666000.0,5822000.0,3167.7
667000.0,5822000.0,3200.4
668000.0,5822000.0,3206.3999999999996
669000.0,5822000.0,3238.7
670000.0,5822000.0,3260.9000000000005
671000.0,5822000.0,3294.0
672000.0,5822000.0,3388.4000000000005
673000.0,5822000.0,3420.6
674000.0,5822000.0,3522.7999999999997
675000.0,5822000.0,3568.8
676000.0,5822000.0,3776.3999999999996
677000.0,5822000.0,3693.8999999999996
678000.0,5822000.0,3445.5
679000.0,5822000.0,3395.5
680000.0,5822000.0,3423.2
681000.0,5822000.0,3309.7000000000003
682000.0,5822000.0,3207.1
683000.0,5822000.0,3154.4
684000.0,5822000.0,3106.8
685000.0,5822000.0,3116.5999999999995
686000.0,5822000.0,3128.8
687000.0,5822000.0,3264.6
688000.0,5822000.0,3344.8
689000.0,5822000.0,3339.6
690000.0,5822000.0,3238.2
691000.0,5822000.0,3183.8
692000.0,5822000.0,3066.5999999999995
693000.0,5822000.0,3016.9
694000.0,5822000.0,2999.3
695000.0,5822000.0,3004.0
696000.0,5822000.0,2983.6000000000004
697000.0,5822000.0,2979.7000000000003
698000.0,5822000.0,2981.2
699000.0,5822000.0,2977.7999999999997
700000.0,5822000.0,2983.0
701000.0,5822000.0,2981.3999999999996
702000.0,5822000.0,2983.5
703000.0,5822000.0,2988.8999999999996
704000.0,5822000.0,2985.7999999999997
705000.0,5822000.0,2979.0999999999995
706000.0,5822000.0,2979.3
707000.0,5822000.0,2984.9
708000.0,5822000.0,2979.2000000000003
709000.0,5822000.0,2975.1
710000.0,5822000.0,2981.3999999999996
711000.0,5822000.0,2968.5
712000.0,5822000.0,2978.8
713000.0,5822000.0,2974.3
714000.0,5822000.0,2973.2
715000.0,5822000.0,2979.5
719000.0,5822000.0,2953.6000000000004
720000.0,5822000.0,2986.1000000000004
721000.0,5822000.0,2930.5
634000.0,5821000.0,3220.9000000000005
635000.0,5821000.0,3217.7999999999997
636000.0,5821000.0,3215.2999999999997
637000.0,5821000.0,3214.9
638000.0,5821000.0,3216.3999999999996
639000.0,5821000.0,3224.5
640000.0,5821000.0,3219.4
641000.0,5821000.0,3224.5
642000.0,5821000.0,3223.8
643000.0,5821000.0,3232.5
644000.0,5821000.0,3234.2000000000003
645000.0,5821000.0,3255.6
646000.0,5821000.0,3243.2999999999997
647000.0,5821000.0,3281.8
648000.0,5821000.0,3252.7999999999997
649000.0,5821000.0,3257.1
650000.0,5821000.0,3252.7999999999997
651000.0,5821000.0,3268.6000000000004
652000.0,5821000.0,3313.6000000000004
653000.0,5821000.0,3329.5
654000.0,5821000.0,3314.2000000000003
655000.0,5821000.0,3301.0
656000.0,5821000.0,3301.9
657000.0,5821000.0,3333.4000000000005
658000.0,5821000.0,3370.2999999999997
659000.0,5821000.0,3191.3999999999996
660000.0,5821000.0,3180.2999999999997
661000.0,5821000.0,3107.7999999999997
662000.0,5821000.0,3100.0
663000.0,5821000.0,3142.7999999999997
664000.0,5821000.0,3118.2999999999997
665000.0,5821000.0,3210.9000000000005
666000.0,5821000.0,3315.2
667000.0,5821000.0,3386.2
668000.0,5821000.0,3377.3
669000.0,5821000.0,3303.2999999999997
670000.0,5821000.0,3338.2999999999997
671000.0,5821000.0,3466.7000000000003
672000.0,5821000.0,3414.3
673000.0,5821000.0,3568.0
674000.0,5821000.0,3676.5999999999995
675000.0,5821000.0,3694.6
676000.0,5821000.0,3748.0
677000.0,5821000.0,3658.5
678000.0,5821000.0,3758.2
679000.0,5821000.0,3699.7000000000003
680000.0,5821000.0,3858.0
681000.0,5821000.0,3441.3
682000.0,5821000.0,3284.0
683000.0,5821000.0,3157.6
684000.0,5821000.0,3105.2999999999997
685000.0,5821000.0,3095.2
686000.0,5821000.0,3077.4
687000.0,5821000.0,3142.9
688000.0,5821000.0,3149.3
689000.0,5821000.0,3214.2000000000003
690000.0,5821000.0,3191.5
691000.0,5821000.0,3016.5999999999995
692000.0,5821000.0,3002.5
693000.0,5821000.0,2998.6000000000004
694000.0,5821000.0,3003.8
695000.0,5821000.0,2988.8
696000.0,5821000.0,2987.0
697000.0,5821000.0,3012.7
698000.0,5821000.0,2993.7
699000.0,5821000.0,2970.7999999999997
700000.0,5821000.0,2977.1
701000.0,5821000.0,2973.0
702000.0,5821000.0,2974.7000000000003
703000.0,5821000.0,2979.0999999999995
704000.0,5821000.0,2972.4
705000.0,5821000.0,2995.7999999999997
706000.0,5821000.0,2993.8
707000.0,5821000.0,2996.0
708000.0,5821000.0,2987.3
709000.0,5821000.0,2976.0
710000.0,5821000.0,2987.7
711000.0,5821000.0,2977.4
712000.0,5821000.0,2972.1
713000.0,5821000.0,2971.5
714000.0,5821000.0,2983.1
715000.0,5821000.0,2976.9
716000.0,5821000.0,2976.3
717000.0,5821000.0,2960.8999999999996
718000.0,5821000.0,2982.2000000000003
719000.0,5821000.0,2948.1
720000.0,5821000.0,2966.6000000000004
721000.0,5821000.0,2945.1
724000.0,5821000.0,2941.6000000000004
635000.0,5820000.0,3216.5
636000.0,5820000.0,3215.7999999999997
637000.0,5820000.0,3217.5
638000.0,5820000.0,3216.0
639000.0,5820000.0,3214.7000000000003
640000.0,5820000.0,3214.0
641000.0,5820000.0,3223.1
642000.0,5820000.0,3219.9
643000.0,5820000.0,3224.3
644000.0,5820000.0,3232.0
645000.0,5820000.0,3240.1
646000.0,5820000.0,3258.4000000000005
647000.0,5820000.0,3251.1000000000004
648000.0,5820000.0,3244.0
649000.0,5820000.0,3248.4000000000005
650000.0,5820000.0,3240.5
651000.0,5820000.0,3256.2
652000.0,5820000.0,3288.8999999999996
653000.0,5820000.0,3282.0
654000.0,5820000.0,3293.2
655000.0,5820000.0,3277.7999999999997
656000.0,5820000.0,3267.2000000000003
657000.0,5820000.0,3221.5999999999995
658000.0,5820000.0,3183.6000000000004
659000.0,5820000.0,3167.7
660000.0,5820000.0,3148.8
661000.0,5820000.0,3129.2000000000003
662000.0,5820000.0,3122.7
663000.0,5820000.0,3153.5
664000.0,5820000.0,3231.3999999999996
665000.0,5820000.0,3470.2999999999997
666000.0,5820000.0,3408.8
667000.0,5820000.0,3369.6
668000.0,5820000.0,3289.8
669000.0,5820000.0,3308.4000000000005
670000.0,5820000.0,3353.8
671000.0,5820000.0,3543.6000000000004
672000.0,5820000.0,3508.8
673000.0,5820000.0,3584.7000000000003
674000.0,5820000.0,3594.5
675000.0,5820000.0,3715.2
676000.0,5820000.0,3643.7
677000.0,5820000.0,3617.9
678000.0,5820000.0,3687.2000000000003
679000.0,5820000.0,3845.4
680000.0,5820000.0,3850.6
681000.0,5820000.0,3682.7
682000.0,5820000.0,3321.9
683000.0,5820000.0,3245.0
684000.0,5820000.0,3150.9000000000005
685000.0,5820000.0,3059.5
686000.0,5820000.0,3050.7
687000.0,5820000.0,3053.2999999999997
688000.0,5820000.0,3078.4000000000005
689000.0,5820000.0,3162.1
690000.0,5820000.0,3070.2
691000.0,5820000.0,3006.5
692000.0,5820000.0,2997.3
693000.0,5820000.0,2988.2
694000.0,5820000.0,2997.7
695000.0,5820000.0,2987.5
696000.0,5820000.0,2992.3
697000.0,5820000.0,2997.1
698000.0,5820000.0,2995.0
699000.0,5820000.0,2977.1
700000.0,5820000.0,2982.3
701000.0,5820000.0,2983.5
702000.0,5820000.0,2988.8
703000.0,5820000.0,2995.2999999999997
704000.0,5820000.0,2983.8999999999996
705000.0,5820000.0,2971.7000000000003
706000.0,5820000.0,3038.5
707000.0,5820000.0,2995.5
708000.0,5820000.0,2987.2000000000003
709000.0,5820000.0,2989.8
710000.0,5820000.0,2982.6
711000.0,5820000.0,2969.4
712000.0,5820000.0,2972.5
713000.0,5820000.0,3003.4000000000005
714000.0,5820000.0,2973.2999999999997
715000.0,5820000.0,2983.8999999999996
716000.0,5820000.0,2984.6
717000.0,5820000.0,3088.5
718000.0,5820000.0,2959.7000000000003
719000.0,5820000.0,2962.0
720000.0,5820000.0,2943.1
721000.0,5820000.0,2938.7
