x,y,z
424000.0,5557000.0,7471.700000000001
425000.0,5557000.0,6878.099999999999
426000.0,5557000.0,7170.0
427000.0,5557000.0,6571.2
428000.0,5557000.0,7094.8
429000.0,5557000.0,7943.3
430000.0,5557000.0,7729.5
431000.0,5557000.0,7470.5
432000.0,5557000.0,7344.9
433000.0,5557000.0,6520.299999999999
434000.0,5557000.0,5397.1
435000.0,5557000.0,6802.799999999999
436000.0,5557000.0,6856.5
437000.0,5557000.0,7324.400000000001
438000.0,5557000.0,7086.3
439000.0,5557000.0,6822.7
440000.0,5557000.0,6959.0
441000.0,5557000.0,6562.9
442000.0,5557000.0,6764.9
443000.0,5557000.0,6328.4
444000.0,5557000.0,6871.1
445000.0,5557000.0,7347.3
446000.0,5557000.0,7820.4
447000.0,5557000.0,7776.2
448000.0,5557000.0,8359.1
449000.0,5557000.0,6982.200000000001
450000.0,5557000.0,5765.299999999999
451000.0,5557000.0,5329.9
452000.0,5557000.0,5950.299999999999
453000.0,5557000.0,5651.2
454000.0,5557000.0,6137.7
455000.0,5557000.0,6047.200000000001
456000.0,5557000.0,6147.3
457000.0,5557000.0,7669.9
458000.0,5557000.0,5452.0
459000.0,5557000.0,5247.5
460000.0,5557000.0,5647.3
461000.0,5557000.0,5253.199999999999
462000.0,5557000.0,5248.199999999999
463000.0,5557000.0,5878.5
464000.0,5557000.0,5305.5
465000.0,5557000.0,4605.7
466000.0,5557000.0,4406.8
467000.0,5557000.0,4404.4
468000.0,5557000.0,4408.9
469000.0,5557000.0,4426.8
470000.0,5557000.0,4267.0
471000.0,5557000.0,4152.0
472000.0,5557000.0,3969.4
473000.0,5557000.0,3921.3
474000.0,5557000.0,3772.1
475000.0,5557000.0,3675.6
476000.0,5557000.0,3836.3999999999996
477000.0,5557000.0,3912.5
478000.0,5557000.0,4065.2
479000.0,5557000.0,4123.8
480000.0,5557000.0,4360.6
481000.0,5557000.0,4529.700000000001
482000.0,5557000.0,4482.5
483000.0,5557000.0,4661.0
484000.0,5557000.0,4452.799999999999
485000.0,5557000.0,4248.0
486000.0,5557000.0,4211.7
487000.0,5557000.0,4179.4
488000.0,5557000.0,4441.7
489000.0,5557000.0,4084.9
490000.0,5557000.0,3789.9
491000.0,5557000.0,3753.2999999999997
492000.0,5557000.0,3744.0
493000.0,5557000.0,3722.6
494000.0,5557000.0,3739.3
495000.0,5557000.0,3740.1
496000.0,5557000.0,3743.7
497000.0,5557000.0,3755.2999999999997
498000.0,5557000.0,3772.9
499000.0,5557000.0,3777.1
500000.0,5557000.0,3806.7000000000003
501000.0,5557000.0,3811.1000000000004
502000.0,5557000.0,3776.0
503000.0,5557000.0,3779.0
504000.0,5557000.0,3817.0
505000.0,5557000.0,3901.5999999999995
506000.0,5557000.0,3914.6
507000.0,5557000.0,3971.7
508000.0,5557000.0,3995.2999999999997
509000.0,5557000.0,4004.3
510000.0,5557000.0,4301.3
511000.0,5557000.0,4546.8
512000.0,5557000.0,4483.400000000001
513000.0,5557000.0,4657.5
514000.0,5557000.0,4413.2
515000.0,5557000.0,4614.6
516000.0,5557000.0,5289.1
517000.0,5557000.0,5915.599999999999
518000.0,5557000.0,4919.700000000001
519000.0,5557000.0,6014.400000000001
520000.0,5557000.0,5929.9
521000.0,5557000.0,4627.3
522000.0,5557000.0,4967.4
523000.0,5557000.0,5161.800000000001
524000.0,5557000.0,5042.1
525000.0,5557000.0,5593.6
526000.0,5557000.0,6550.599999999999
527000.0,5557000.0,7225.4
528000.0,5557000.0,7262.200000000001
529000.0,5557000.0,7354.1
530000.0,5557000.0,6818.6
531000.0,5557000.0,7352.5
532000.0,5557000.0,6840.799999999999
533000.0,5557000.0,6698.4
534000.0,5557000.0,6739.200000000001
535000.0,5557000.0,6733.0
536000.0,5557000.0,7107.9
537000.0,5557000.0,7423.8
423000.0,5556000.0,7281.1
424000.0,5556000.0,6976.700000000001
425000.0,5556000.0,7096.1
426000.0,5556000.0,6428.0
427000.0,5556000.0,7062.7
428000.0,5556000.0,7407.1
429000.0,5556000.0,7479.0
430000.0,5556000.0,7401.3
431000.0,5556000.0,7426.2
432000.0,5556000.0,7058.7
433000.0,5556000.0,6239.0
434000.0,5556000.0,6327.1
435000.0,5556000.0,6535.599999999999
436000.0,5556000.0,6334.6
437000.0,5556000.0,6937.5
438000.0,5556000.0,7040.699999999999
439000.0,5556000.0,6713.299999999999
440000.0,5556000.0,6225.1
441000.0,5556000.0,6291.900000000001
442000.0,5556000.0,6349.400000000001
443000.0,5556000.0,6480.799999999999
444000.0,5556000.0,7082.5
445000.0,5556000.0,7678.9
446000.0,5556000.0,8165.2
447000.0,5556000.0,7657.0
448000.0,5556000.0,6636.4
449000.0,5556000.0,6016.4
450000.0,5556000.0,5971.5
451000.0,5556000.0,5756.3
452000.0,5556000.0,5300.4
453000.0,5556000.0,5183.9
454000.0,5556000.0,5494.5
455000.0,5556000.0,5127.4
456000.0,5556000.0,5646.4
457000.0,5556000.0,5966.3
458000.0,5556000.0,5627.799999999999
459000.0,5556000.0,5010.299999999999
460000.0,5556000.0,5432.3
461000.0,5556000.0,4969.4
462000.0,5556000.0,5043.400000000001
463000.0,5556000.0,5014.099999999999
464000.0,5556000.0,5100.6
465000.0,5556000.0,4397.5
466000.0,5556000.0,4294.6
467000.0,5556000.0,4158.1
468000.0,5556000.0,4135.8
469000.0,5556000.0,4229.6
470000.0,5556000.0,4214.700000000001
471000.0,5556000.0,4058.8999999999996
472000.0,5556000.0,3846.9
473000.0,5556000.0,3782.5
474000.0,5556000.0,3800.7999999999997
475000.0,5556000.0,3664.6
476000.0,5556000.0,3825.6
477000.0,5556000.0,3873.0
478000.0,5556000.0,4045.8
479000.0,5556000.0,4347.7
480000.0,5556000.0,4433.6
481000.0,5556000.0,4598.5
482000.0,5556000.0,4372.799999999999
483000.0,5556000.0,4370.6
484000.0,5556000.0,3911.0
485000.0,5556000.0,3647.6
486000.0,5556000.0,3733.7
487000.0,5556000.0,3837.6
488000.0,5556000.0,3967.8999999999996
489000.0,5556000.0,3736.9
490000.0,5556000.0,3727.7
491000.0,5556000.0,3720.7999999999997
492000.0,5556000.0,3745.4
493000.0,5556000.0,3702.0
494000.0,5556000.0,3728.7
495000.0,5556000.0,3697.5
496000.0,5556000.0,3711.5
497000.0,5556000.0,3731.0
498000.0,5556000.0,3760.5
499000.0,5556000.0,3776.3
500000.0,5556000.0,3770.1
501000.0,5556000.0,3798.2
502000.0,5556000.0,3779.0999999999995
503000.0,5556000.0,3851.2
504000.0,5556000.0,4262.6
505000.0,5556000.0,4381.2
506000.0,5556000.0,4129.0
507000.0,5556000.0,3987.5
508000.0,5556000.0,4132.6
509000.0,5556000.0,4067.1000000000004
510000.0,5556000.0,4163.8
511000.0,5556000.0,4349.700000000001
512000.0,5556000.0,4747.799999999999
513000.0,5556000.0,4888.5
514000.0,5556000.0,5148.199999999999
515000.0,5556000.0,5368.5
516000.0,5556000.0,6593.8
517000.0,5556000.0,6097.200000000001
518000.0,5556000.0,5270.799999999999
519000.0,5556000.0,6420.599999999999
520000.0,5556000.0,5976.700000000001
521000.0,5556000.0,4899.8
522000.0,5556000.0,6045.2
523000.0,5556000.0,5179.6
524000.0,5556000.0,5429.6
525000.0,5556000.0,5513.5
526000.0,5556000.0,5225.2
527000.0,5556000.0,5786.900000000001
528000.0,5556000.0,6257.5
529000.0,5556000.0,7743.099999999999
530000.0,5556000.0,7065.4
531000.0,5556000.0,6554.400000000001
532000.0,5556000.0,6640.299999999999
533000.0,5556000.0,6715.1
534000.0,5556000.0,6923.4
535000.0,5556000.0,6990.2
536000.0,5556000.0,7247.7
537000.0,5556000.0,7642.1
424000.0,5555000.0,6964.300000000001
425000.0,5555000.0,6846.2
426000.0,5555000.0,6147.799999999999
427000.0,5555000.0,6963.5
428000.0,5555000.0,7074.700000000001
429000.0,5555000.0,7306.1
430000.0,5555000.0,6707.7
431000.0,5555000.0,7059.300000000001
432000.0,5555000.0,7240.2
433000.0,5555000.0,6114.6
434000.0,5555000.0,5816.2
435000.0,5555000.0,6319.200000000001
436000.0,5555000.0,6580.699999999999
437000.0,5555000.0,6827.0
438000.0,5555000.0,6373.0
439000.0,5555000.0,6039.400000000001
440000.0,5555000.0,6048.8
441000.0,5555000.0,6401.6
442000.0,5555000.0,7030.799999999999
443000.0,5555000.0,7394.300000000001
444000.0,5555000.0,7062.5
445000.0,5555000.0,7371.2
446000.0,5555000.0,8017.6
447000.0,5555000.0,7883.3
448000.0,5555000.0,7196.5
449000.0,5555000.0,6899.200000000001
450000.0,5555000.0,6390.9
451000.0,5555000.0,6020.799999999999
452000.0,5555000.0,5652.6
453000.0,5555000.0,5333.0
454000.0,5555000.0,4975.4
455000.0,5555000.0,5172.9
456000.0,5555000.0,4589.4
457000.0,5555000.0,5372.7
458000.0,5555000.0,5953.0
459000.0,5555000.0,5181.2
460000.0,5555000.0,4967.200000000001
461000.0,5555000.0,4858.1
462000.0,5555000.0,5060.6
463000.0,5555000.0,4468.1
464000.0,5555000.0,4492.9
465000.0,5555000.0,4240.900000000001
466000.0,5555000.0,4229.2
467000.0,5555000.0,4030.6
468000.0,5555000.0,4179.099999999999
469000.0,5555000.0,3960.0
470000.0,5555000.0,3969.4
471000.0,5555000.0,3858.8
472000.0,5555000.0,3787.2000000000003
473000.0,5555000.0,3644.2000000000003
474000.0,5555000.0,3645.2999999999997
475000.0,5555000.0,3667.7999999999997
476000.0,5555000.0,3876.8
477000.0,5555000.0,3985.5
478000.0,5555000.0,4157.5
479000.0,5555000.0,4281.599999999999
480000.0,5555000.0,4091.3999999999996
481000.0,5555000.0,3783.8999999999996
482000.0,5555000.0,3645.5
483000.0,5555000.0,3661.5999999999995
484000.0,5555000.0,3647.4
485000.0,5555000.0,3658.5
486000.0,5555000.0,3655.0
487000.0,5555000.0,3669.0999999999995
488000.0,5555000.0,3659.4
489000.0,5555000.0,3672.7
490000.0,5555000.0,3673.1
491000.0,5555000.0,3741.3999999999996
492000.0,5555000.0,3670.4
493000.0,5555000.0,3681.7000000000003
494000.0,5555000.0,3682.4
495000.0,5555000.0,3699.4
496000.0,5555000.0,3714.6
497000.0,5555000.0,3785.5
498000.0,5555000.0,3734.0
499000.0,5555000.0,3749.3
500000.0,5555000.0,3792.1
501000.0,5555000.0,3815.1
502000.0,5555000.0,3895.1
503000.0,5555000.0,4216.5
504000.0,5555000.0,4836.7
505000.0,5555000.0,4579.8
506000.0,5555000.0,4754.700000000001
507000.0,5555000.0,4161.3
508000.0,5555000.0,4077.1000000000004
509000.0,5555000.0,4203.7
510000.0,5555000.0,4193.3
511000.0,5555000.0,4553.8
512000.0,5555000.0,4781.0
513000.0,5555000.0,5164.700000000001
514000.0,5555000.0,5465.0
515000.0,5555000.0,5956.800000000001
517000.0,5555000.0,6998.7
518000.0,5555000.0,6543.299999999999
519000.0,5555000.0,7026.2
520000.0,5555000.0,6480.799999999999
521000.0,5555000.0,5668.8
522000.0,5555000.0,6040.5
523000.0,5555000.0,6574.0
524000.0,5555000.0,5334.1
525000.0,5555000.0,5976.700000000001
526000.0,5555000.0,6967.0
527000.0,5555000.0,6278.4
528000.0,5555000.0,6263.199999999999
529000.0,5555000.0,7765.699999999999
530000.0,5555000.0,7477.4
531000.0,5555000.0,7469.700000000001
532000.0,5555000.0,6695.1
533000.0,5555000.0,7482.799999999999
534000.0,5555000.0,7751.4
535000.0,5555000.0,7296.1
536000.0,5555000.0,7655.5
424000.0,5554000.0,6565.9
425000.0,5554000.0,7101.3
426000.0,5554000.0,5570.4
427000.0,5554000.0,7178.299999999999
428000.0,5554000.0,5945.1
429000.0,5554000.0,6115.5
430000.0,5554000.0,6349.700000000001
431000.0,5554000.0,6348.199999999999
432000.0,5554000.0,7261.6
433000.0,5554000.0,5934.200000000001
434000.0,5554000.0,6652.799999999999
435000.0,5554000.0,6445.1
436000.0,5554000.0,5860.799999999999
437000.0,5554000.0,6485.0
438000.0,5554000.0,6036.1
439000.0,5554000.0,6388.099999999999
440000.0,5554000.0,6441.5
441000.0,5554000.0,7021.5
442000.0,5554000.0,7097.4
443000.0,5554000.0,7541.4
444000.0,5554000.0,7482.6
445000.0,5554000.0,7685.699999999999
446000.0,5554000.0,6556.0
447000.0,5554000.0,6431.6
448000.0,5554000.0,6171.700000000001
449000.0,5554000.0,6649.400000000001
450000.0,5554000.0,5409.400000000001
451000.0,5554000.0,5421.700000000001
452000.0,5554000.0,5325.799999999999
453000.0,5554000.0,5737.6
454000.0,5554000.0,5706.2
455000.0,5554000.0,5227.6
456000.0,5554000.0,5555.0
457000.0,5554000.0,4983.8
458000.0,5554000.0,6139.9
459000.0,5554000.0,5455.599999999999
460000.0,5554000.0,4819.8
461000.0,5554000.0,4577.4
462000.0,5554000.0,4654.0
463000.0,5554000.0,4460.2
464000.0,5554000.0,4273.3
465000.0,5554000.0,4003.1
466000.0,5554000.0,4033.5
467000.0,5554000.0,3917.7999999999997
468000.0,5554000.0,4040.7
469000.0,5554000.0,3967.8999999999996
470000.0,5554000.0,3849.9
471000.0,5554000.0,3755.9000000000005
472000.0,5554000.0,3761.5999999999995
473000.0,5554000.0,3638.0
474000.0,5554000.0,3626.1000000000004
475000.0,5554000.0,3787.7999999999997
476000.0,5554000.0,3838.1
477000.0,5554000.0,3910.4
478000.0,5554000.0,4089.4
479000.0,5554000.0,4181.0
480000.0,5554000.0,3719.0
481000.0,5554000.0,3642.3
482000.0,5554000.0,3641.2
483000.0,5554000.0,3636.7000000000003
484000.0,5554000.0,3660.9000000000005
485000.0,5554000.0,3628.1
486000.0,5554000.0,3656.8
487000.0,5554000.0,3665.2999999999997
488000.0,5554000.0,3679.6
489000.0,5554000.0,3667.4
490000.0,5554000.0,3682.5
491000.0,5554000.0,3680.7999999999997
492000.0,5554000.0,3682.7
493000.0,5554000.0,3663.8999999999996
494000.0,5554000.0,3687.5
495000.0,5554000.0,3707.6
496000.0,5554000.0,3723.4000000000005
497000.0,5554000.0,3718.2999999999997
498000.0,5554000.0,3728.2999999999997
499000.0,5554000.0,3729.7000000000003
500000.0,5554000.0,3766.3999999999996
501000.0,5554000.0,3820.4
502000.0,5554000.0,3938.8
503000.0,5554000.0,4158.0
504000.0,5554000.0,4451.8
505000.0,5554000.0,4787.0
506000.0,5554000.0,4790.2
507000.0,5554000.0,4417.5
508000.0,5554000.0,4221.4
509000.0,5554000.0,4293.0
510000.0,5554000.0,4518.9
511000.0,5554000.0,4387.0
512000.0,5554000.0,4768.1
513000.0,5554000.0,4703.3
522000.0,5554000.0,6295.9
524000.0,5554000.0,6957.4
525000.0,5554000.0,6890.0
526000.0,5554000.0,6241.4
527000.0,5554000.0,6968.6
528000.0,5554000.0,7569.6
529000.0,5554000.0,7214.0
530000.0,5554000.0,7021.800000000001
531000.0,5554000.0,7574.0
532000.0,5554000.0,7386.3
533000.0,5554000.0,7711.1
534000.0,5554000.0,7376.1
535000.0,5554000.0,7388.9
536000.0,5554000.0,7651.700000000001
418000.0,5553000.0,6611.900000000001
424000.0,5553000.0,6429.0
425000.0,5553000.0,6549.700000000001
426000.0,5553000.0,5165.4
427000.0,5553000.0,6544.8
428000.0,5553000.0,5928.199999999999
429000.0,5553000.0,6936.900000000001
430000.0,5553000.0,6683.199999999999
431000.0,5553000.0,7213.7
432000.0,5553000.0,7523.9
433000.0,5553000.0,6416.6
434000.0,5553000.0,6799.700000000001
435000.0,5553000.0,6588.299999999999
436000.0,5553000.0,6902.7
437000.0,5553000.0,6429.0
438000.0,5553000.0,6729.9
439000.0,5553000.0,7296.5
440000.0,5553000.0,7102.6
441000.0,5553000.0,7040.5
442000.0,5553000.0,6412.9
443000.0,5553000.0,7509.6
444000.0,5553000.0,6393.299999999999
445000.0,5553000.0,6639.400000000001
446000.0,5553000.0,5374.1
447000.0,5553000.0,5389.0
448000.0,5553000.0,5219.1
449000.0,5553000.0,5565.299999999999
450000.0,5553000.0,5815.699999999999
451000.0,5553000.0,4987.7
452000.0,5553000.0,4928.7
453000.0,5553000.0,5534.400000000001
454000.0,5553000.0,5573.199999999999
455000.0,5553000.0,6133.199999999999
456000.0,5553000.0,6206.5
457000.0,5553000.0,5224.200000000001
458000.0,5553000.0,4410.7
459000.0,5553000.0,5371.900000000001
460000.0,5553000.0,5193.0
461000.0,5553000.0,4541.5
462000.0,5553000.0,4314.700000000001
463000.0,5553000.0,4254.4
464000.0,5553000.0,4289.099999999999
465000.0,5553000.0,4150.4
466000.0,5553000.0,4000.2
467000.0,5553000.0,3781.5999999999995
468000.0,5553000.0,3889.5
469000.0,5553000.0,3838.6000000000004
470000.0,5553000.0,3771.9
471000.0,5553000.0,3679.0
472000.0,5553000.0,3661.0
473000.0,5553000.0,3625.5
474000.0,5553000.0,3619.0
475000.0,5553000.0,3778.1
476000.0,5553000.0,3841.9
477000.0,5553000.0,3827.7999999999997
478000.0,5553000.0,3892.9
479000.0,5553000.0,3904.7000000000003
480000.0,5553000.0,3749.9
481000.0,5553000.0,3641.5999999999995
482000.0,5553000.0,3643.7
483000.0,5553000.0,3654.0999999999995
484000.0,5553000.0,3636.9
485000.0,5553000.0,3648.2
486000.0,5553000.0,3663.0
487000.0,5553000.0,3661.9
488000.0,5553000.0,3642.2000000000003
489000.0,5553000.0,3604.7000000000003
490000.0,5553000.0,3653.8
491000.0,5553000.0,3694.8
492000.0,5553000.0,3693.4000000000005
493000.0,5553000.0,3641.0
494000.0,5553000.0,3701.3999999999996
495000.0,5553000.0,3701.3999999999996
496000.0,5553000.0,3714.0
497000.0,5553000.0,3710.6
498000.0,5553000.0,3721.5999999999995
499000.0,5553000.0,3730.4
500000.0,5553000.0,3755.6
501000.0,5553000.0,3805.7999999999997
502000.0,5553000.0,3923.0
503000.0,5553000.0,4557.6
504000.0,5553000.0,4901.3
505000.0,5553000.0,4772.4
506000.0,5553000.0,4995.900000000001
507000.0,5553000.0,4521.1
508000.0,5553000.0,4365.5
509000.0,5553000.0,4435.1
510000.0,5553000.0,4479.0
511000.0,5553000.0,4563.7
512000.0,5553000.0,5298.6
513000.0,5553000.0,5589.400000000001
527000.0,5553000.0,6948.6
528000.0,5553000.0,7405.0
529000.0,5553000.0,7113.7
530000.0,5553000.0,6375.0
531000.0,5553000.0,7319.5
532000.0,5553000.0,7793.200000000001
533000.0,5553000.0,6967.9
534000.0,5553000.0,6251.4
535000.0,5553000.0,6370.1
536000.0,5553000.0,7346.700000000001
418000.0,5552000.0,6418.5
419000.0,5552000.0,5990.2
420000.0,5552000.0,6241.1
421000.0,5552000.0,6512.1
422000.0,5552000.0,6304.0
424000.0,5552000.0,6282.3
425000.0,5552000.0,6182.6
426000.0,5552000.0,5971.6
427000.0,5552000.0,6014.5
428000.0,5552000.0,5643.6
429000.0,5552000.0,6946.1
430000.0,5552000.0,6928.8
431000.0,5552000.0,7039.9
432000.0,5552000.0,7320.799999999999
433000.0,5552000.0,7516.5
434000.0,5552000.0,7411.5
435000.0,5552000.0,6976.3
436000.0,5552000.0,7396.3
437000.0,5552000.0,7478.6
438000.0,5552000.0,7694.5
439000.0,5552000.0,8009.2
440000.0,5552000.0,7278.5
441000.0,5552000.0,5991.3
442000.0,5552000.0,6054.9
443000.0,5552000.0,5955.9
444000.0,5552000.0,5271.800000000001
445000.0,5552000.0,5221.700000000001
446000.0,5552000.0,5394.400000000001
447000.0,5552000.0,4840.1
448000.0,5552000.0,5036.4
449000.0,5552000.0,5349.300000000001
450000.0,5552000.0,5812.799999999999
451000.0,5552000.0,5291.700000000001
452000.0,5552000.0,4857.4
453000.0,5552000.0,5243.4
454000.0,5552000.0,5321.700000000001
455000.0,5552000.0,5577.6
456000.0,5552000.0,6615.4
457000.0,5552000.0,5598.099999999999
458000.0,5552000.0,5128.400000000001
459000.0,5552000.0,5043.5
460000.0,5552000.0,5194.700000000001
461000.0,5552000.0,4595.6
462000.0,5552000.0,4311.8
463000.0,5552000.0,4155.4
464000.0,5552000.0,4023.5
465000.0,5552000.0,3925.2999999999997
466000.0,5552000.0,3868.6000000000004
467000.0,5552000.0,3851.7000000000003
468000.0,5552000.0,3790.2999999999997
469000.0,5552000.0,3630.1
470000.0,5552000.0,3595.0
471000.0,5552000.0,3598.1
472000.0,5552000.0,3603.7
473000.0,5552000.0,3618.8999999999996
474000.0,5552000.0,3648.8999999999996
475000.0,5552000.0,3660.7
476000.0,5552000.0,3665.5
477000.0,5552000.0,3683.6000000000004
478000.0,5552000.0,3710.1
479000.0,5552000.0,3801.2
480000.0,5552000.0,3614.8
481000.0,5552000.0,3656.5
482000.0,5552000.0,3642.6
483000.0,5552000.0,3642.7
484000.0,5552000.0,3603.0
485000.0,5552000.0,3638.8999999999996
486000.0,5552000.0,3638.2
487000.0,5552000.0,3694.6
488000.0,5552000.0,3670.6
489000.0,5552000.0,3704.9
490000.0,5552000.0,3702.1
491000.0,5552000.0,3685.5
492000.0,5552000.0,3733.8
493000.0,5552000.0,3717.3
494000.0,5552000.0,3664.0999999999995
495000.0,5552000.0,3711.0
496000.0,5552000.0,3710.2
497000.0,5552000.0,3721.3999999999996
498000.0,5552000.0,3733.4000000000005
499000.0,5552000.0,3738.8
500000.0,5552000.0,3751.8
501000.0,5552000.0,3801.3
502000.0,5552000.0,3899.4
503000.0,5552000.0,4111.7
504000.0,5552000.0,4491.7
505000.0,5552000.0,5016.1
506000.0,5552000.0,4820.5
510000.0,5552000.0,4671.2
511000.0,5552000.0,5514.1
512000.0,5552000.0,5704.8
528000.0,5552000.0,7420.2
529000.0,5552000.0,7699.5
530000.0,5552000.0,7103.299999999999
531000.0,5552000.0,6332.4
532000.0,5552000.0,7051.1
533000.0,5552000.0,6754.0
534000.0,5552000.0,6327.0
535000.0,5552000.0,7383.299999999999
536000.0,5552000.0,7278.4
417000.0,5551000.0,6959.8
418000.0,5551000.0,6336.900000000001
419000.0,5551000.0,6450.2
420000.0,5551000.0,5456.700000000001
421000.0,5551000.0,6607.5
422000.0,5551000.0,6082.6
424000.0,5551000.0,4813.1
425000.0,5551000.0,5532.6
426000.0,5551000.0,5766.2
427000.0,5551000.0,5301.4
428000.0,5551000.0,6478.6
429000.0,5551000.0,6515.9
430000.0,5551000.0,6376.2
431000.0,5551000.0,6560.1
432000.0,5551000.0,7378.299999999999
433000.0,5551000.0,7653.4
434000.0,5551000.0,6847.7
435000.0,5551000.0,6326.800000000001
436000.0,5551000.0,6782.6
437000.0,5551000.0,8056.4
438000.0,5551000.0,8693.0
439000.0,5551000.0,7980.299999999999
440000.0,5551000.0,6779.0
441000.0,5551000.0,5974.8
442000.0,5551000.0,5406.800000000001
443000.0,5551000.0,4999.0
444000.0,5551000.0,4883.6
445000.0,5551000.0,5113.2
446000.0,5551000.0,5127.1
447000.0,5551000.0,4995.4
448000.0,5551000.0,5125.5
449000.0,5551000.0,5057.4
450000.0,5551000.0,5311.2
451000.0,5551000.0,5038.400000000001
452000.0,5551000.0,5285.0
453000.0,5551000.0,4800.4
454000.0,5551000.0,5116.2
455000.0,5551000.0,5254.0
456000.0,5551000.0,5971.5
457000.0,5551000.0,6060.299999999999
458000.0,5551000.0,5362.6
459000.0,5551000.0,4493.6
460000.0,5551000.0,5061.4
461000.0,5551000.0,4413.0
462000.0,5551000.0,4125.6
463000.0,5551000.0,4022.1000000000004
464000.0,5551000.0,3923.2999999999997
465000.0,5551000.0,3804.7000000000003
466000.0,5551000.0,3767.5
467000.0,5551000.0,3709.6
468000.0,5551000.0,3654.3
469000.0,5551000.0,3583.5
470000.0,5551000.0,3574.9
471000.0,5551000.0,3588.8
472000.0,5551000.0,3599.6
473000.0,5551000.0,3608.1
474000.0,5551000.0,3613.2
475000.0,5551000.0,3619.0999999999995
476000.0,5551000.0,3624.7000000000003
477000.0,5551000.0,3621.5
478000.0,5551000.0,3643.2
479000.0,5551000.0,3631.2
480000.0,5551000.0,3629.3
481000.0,5551000.0,3602.3
482000.0,5551000.0,3637.7
483000.0,5551000.0,3609.6
484000.0,5551000.0,3619.4
485000.0,5551000.0,3633.1
486000.0,5551000.0,3682.3
487000.0,5551000.0,3711.2
488000.0,5551000.0,3706.7000000000003
489000.0,5551000.0,3707.4
490000.0,5551000.0,3700.5
491000.0,5551000.0,3863.8999999999996
492000.0,5551000.0,3868.0
493000.0,5551000.0,3807.9
494000.0,5551000.0,3691.9
495000.0,5551000.0,3699.9
496000.0,5551000.0,3698.2
497000.0,5551000.0,3720.7999999999997
498000.0,5551000.0,3740.0
499000.0,5551000.0,3745.9000000000005
500000.0,5551000.0,3751.0
501000.0,5551000.0,3840.0
512000.0,5551000.0,4971.599999999999
528000.0,5551000.0,7541.4
529000.0,5551000.0,7438.6
530000.0,5551000.0,7327.0
531000.0,5551000.0,6270.799999999999
532000.0,5551000.0,5998.099999999999
533000.0,5551000.0,5543.6
534000.0,5551000.0,6641.0
535000.0,5551000.0,7438.8
536000.0,5551000.0,7658.6
537000.0,5551000.0,8030.5
417000.0,5550000.0,6862.6
418000.0,5550000.0,6656.3
419000.0,5550000.0,5219.200000000001
420000.0,5550000.0,4861.9
421000.0,5550000.0,6579.200000000001
422000.0,5550000.0,4823.0
423000.0,5550000.0,5330.799999999999
424000.0,5550000.0,7103.099999999999
425000.0,5550000.0,7032.4
426000.0,5550000.0,6504.8
427000.0,5550000.0,7152.7
428000.0,5550000.0,6467.4
429000.0,5550000.0,6567.3
430000.0,5550000.0,7195.799999999999
431000.0,5550000.0,7085.4
432000.0,5550000.0,7191.1
433000.0,5550000.0,7540.1
434000.0,5550000.0,7093.099999999999
435000.0,5550000.0,7101.6
436000.0,5550000.0,5926.5
437000.0,5550000.0,7565.2
438000.0,5550000.0,7708.9
439000.0,5550000.0,7092.799999999999
440000.0,5550000.0,6136.6
441000.0,5550000.0,5264.6
442000.0,5550000.0,4884.099999999999
443000.0,5550000.0,4864.099999999999
444000.0,5550000.0,4932.0
445000.0,5550000.0,5108.2
446000.0,5550000.0,4692.5
447000.0,5550000.0,4606.2
448000.0,5550000.0,5183.6
449000.0,5550000.0,4979.5
450000.0,5550000.0,4877.200000000001
451000.0,5550000.0,4962.7
452000.0,5550000.0,4734.6
453000.0,5550000.0,4704.700000000001
454000.0,5550000.0,5059.8
455000.0,5550000.0,5449.400000000001
456000.0,5550000.0,6082.7
457000.0,5550000.0,5965.299999999999
458000.0,5550000.0,5584.1
459000.0,5550000.0,4133.7
460000.0,5550000.0,5037.5
461000.0,5550000.0,4218.0
462000.0,5550000.0,3977.4
463000.0,5550000.0,3836.3999999999996
464000.0,5550000.0,3806.1000000000004
465000.0,5550000.0,3734.8
466000.0,5550000.0,3684.3
467000.0,5550000.0,3638.2999999999997
468000.0,5550000.0,3643.8
469000.0,5550000.0,3587.0
470000.0,5550000.0,3592.2000000000003
471000.0,5550000.0,3599.8
472000.0,5550000.0,3588.8
473000.0,5550000.0,3608.1
474000.0,5550000.0,3612.7
475000.0,5550000.0,3636.9
476000.0,5550000.0,3600.9000000000005
477000.0,5550000.0,3623.2
478000.0,5550000.0,3682.2000000000003
479000.0,5550000.0,3622.7
480000.0,5550000.0,3630.5
481000.0,5550000.0,3625.4
482000.0,5550000.0,3691.5999999999995
483000.0,5550000.0,3676.8
484000.0,5550000.0,3698.2999999999997
485000.0,5550000.0,3730.2999999999997
486000.0,5550000.0,3930.3999999999996
487000.0,5550000.0,3758.6000000000004
488000.0,5550000.0,3721.5999999999995
489000.0,5550000.0,3694.0999999999995
490000.0,5550000.0,3778.0
491000.0,5550000.0,3872.6
492000.0,5550000.0,3849.5
493000.0,5550000.0,3880.0
494000.0,5550000.0,3686.2
495000.0,5550000.0,3689.4
496000.0,5550000.0,3706.5999999999995
497000.0,5550000.0,3711.8
498000.0,5550000.0,3728.2999999999997
499000.0,5550000.0,3743.2999999999997
500000.0,5550000.0,3765.1
