x,y,z
679000.0,5604000.0,7862.9
680000.0,5604000.0,8168.9
681000.0,5604000.0,8435.4
682000.0,5604000.0,8349.9
683000.0,5604000.0,8149.099999999999
684000.0,5604000.0,7910.599999999999
685000.0,5604000.0,7343.299999999999
686000.0,5604000.0,8021.0
687000.0,5604000.0,8068.7
688000.0,5604000.0,8056.4
689000.0,5604000.0,7385.9
690000.0,5604000.0,7453.0
691000.0,5604000.0,7146.3
692000.0,5604000.0,6759.8
693000.0,5604000.0,7204.6
694000.0,5604000.0,7288.4
695000.0,5604000.0,7308.5
696000.0,5604000.0,7535.1
697000.0,5604000.0,7502.3
698000.0,5604000.0,7535.9
699000.0,5604000.0,7939.9
700000.0,5604000.0,7969.099999999999
701000.0,5604000.0,7896.1
702000.0,5604000.0,7803.6
703000.0,5604000.0,7957.200000000001
704000.0,5604000.0,7536.3
575000.0,5603000.0,8828.5
576000.0,5603000.0,9853.7
577000.0,5603000.0,10618.699999999999
578000.0,5603000.0,9512.7
579000.0,5603000.0,9036.699999999999
580000.0,5603000.0,8033.9
581000.0,5603000.0,7670.299999999999
582000.0,5603000.0,8272.7
583000.0,5603000.0,7322.4
584000.0,5603000.0,7287.9
585000.0,5603000.0,7390.699999999999
586000.0,5603000.0,6959.5
587000.0,5603000.0,7545.5
588000.0,5603000.0,7414.5
589000.0,5603000.0,8838.0
590000.0,5603000.0,9092.9
591000.0,5603000.0,7723.4
592000.0,5603000.0,6456.900000000001
593000.0,5603000.0,7009.8
594000.0,5603000.0,5859.200000000001
595000.0,5603000.0,6213.7
596000.0,5603000.0,7427.9
597000.0,5603000.0,7079.200000000001
598000.0,5603000.0,6811.2
599000.0,5603000.0,6928.299999999999
600000.0,5603000.0,5510.0
601000.0,5603000.0,5850.299999999999
602000.0,5603000.0,6750.799999999999
603000.0,5603000.0,7231.3
604000.0,5603000.0,7426.5
605000.0,5603000.0,6073.5
606000.0,5603000.0,5840.4
607000.0,5603000.0,6151.800000000001
608000.0,5603000.0,5980.5
609000.0,5603000.0,6231.5
610000.0,5603000.0,6415.5
611000.0,5603000.0,6867.0
612000.0,5603000.0,7278.5
613000.0,5603000.0,8067.200000000001
614000.0,5603000.0,8367.2
615000.0,5603000.0,8133.3
616000.0,5603000.0,8121.599999999999
617000.0,5603000.0,8930.7
618000.0,5603000.0,8602.7
619000.0,5603000.0,8451.1
620000.0,5603000.0,9212.6
621000.0,5603000.0,8740.800000000001
622000.0,5603000.0,7950.0
623000.0,5603000.0,7146.3
624000.0,5603000.0,8378.4
625000.0,5603000.0,7748.9
626000.0,5603000.0,7482.200000000001
627000.0,5603000.0,7796.2
628000.0,5603000.0,9563.300000000001
629000.0,5603000.0,9923.4
630000.0,5603000.0,8023.5
631000.0,5603000.0,9420.4
632000.0,5603000.0,9632.5
633000.0,5603000.0,8712.7
634000.0,5603000.0,9757.6
635000.0,5603000.0,8887.9
636000.0,5603000.0,9114.0
637000.0,5603000.0,10365.4
638000.0,5603000.0,9393.0
639000.0,5603000.0,8779.9
640000.0,5603000.0,8738.9
641000.0,5603000.0,8699.5
642000.0,5603000.0,8726.900000000001
643000.0,5603000.0,9234.7
644000.0,5603000.0,8962.0
645000.0,5603000.0,8549.6
646000.0,5603000.0,6852.9
647000.0,5603000.0,8394.7
648000.0,5603000.0,8094.6
649000.0,5603000.0,9882.9
650000.0,5603000.0,9618.7
651000.0,5603000.0,10069.5
652000.0,5603000.0,9198.5
653000.0,5603000.0,8634.0
654000.0,5603000.0,9643.0
655000.0,5603000.0,10080.1
656000.0,5603000.0,9667.8
657000.0,5603000.0,9484.199999999999
658000.0,5603000.0,9174.400000000001
659000.0,5603000.0,9460.5
660000.0,5603000.0,9931.900000000001
661000.0,5603000.0,9358.9
662000.0,5603000.0,9229.7
663000.0,5603000.0,6892.4
664000.0,5603000.0,7005.799999999999
665000.0,5603000.0,6460.9
666000.0,5603000.0,5753.4
667000.0,5603000.0,7862.7
668000.0,5603000.0,8130.1
669000.0,5603000.0,6989.6
670000.0,5603000.0,8312.5
671000.0,5603000.0,8320.4
672000.0,5603000.0,7162.5
673000.0,5603000.0,7916.799999999999
674000.0,5603000.0,7676.900000000001
675000.0,5603000.0,6719.9
676000.0,5603000.0,6517.1
677000.0,5603000.0,7950.900000000001
678000.0,5603000.0,8123.8
679000.0,5603000.0,8120.599999999999
680000.0,5603000.0,8213.9
681000.0,5603000.0,8694.5
682000.0,5603000.0,8636.900000000001
683000.0,5603000.0,8139.099999999999
684000.0,5603000.0,8161.7
685000.0,5603000.0,7774.9
686000.0,5603000.0,7824.2
687000.0,5603000.0,8314.5
688000.0,5603000.0,7969.9
689000.0,5603000.0,7635.5
690000.0,5603000.0,7416.700000000001
691000.0,5603000.0,6749.5
692000.0,5603000.0,6904.6
693000.0,5603000.0,6233.299999999999
694000.0,5603000.0,7293.199999999999
695000.0,5603000.0,6992.9
696000.0,5603000.0,7632.6
697000.0,5603000.0,8047.799999999999
698000.0,5603000.0,8166.3
699000.0,5603000.0,7938.3
700000.0,5603000.0,8006.1
701000.0,5603000.0,8211.6
702000.0,5603000.0,8104.6
703000.0,5603000.0,7922.6
575000.0,5602000.0,10258.699999999999
576000.0,5602000.0,10709.8
577000.0,5602000.0,10152.4
578000.0,5602000.0,9123.0
579000.0,5602000.0,8980.3
580000.0,5602000.0,8604.5
581000.0,5602000.0,8238.0
582000.0,5602000.0,7942.4
583000.0,5602000.0,7544.9
584000.0,5602000.0,7313.0
585000.0,5602000.0,6993.199999999999
586000.0,5602000.0,6958.199999999999
587000.0,5602000.0,6723.4
588000.0,5602000.0,6657.4
589000.0,5602000.0,6845.799999999999
590000.0,5602000.0,7191.4
591000.0,5602000.0,6740.299999999999
592000.0,5602000.0,6481.800000000001
593000.0,5602000.0,6052.200000000001
594000.0,5602000.0,6197.3
595000.0,5602000.0,6890.699999999999
596000.0,5602000.0,7339.300000000001
597000.0,5602000.0,7160.1
598000.0,5602000.0,7037.0
599000.0,5602000.0,6230.299999999999
600000.0,5602000.0,5512.7
601000.0,5602000.0,6819.5
602000.0,5602000.0,7290.0
603000.0,5602000.0,7486.5
604000.0,5602000.0,7400.699999999999
605000.0,5602000.0,5786.900000000001
606000.0,5602000.0,6478.299999999999
607000.0,5602000.0,7109.400000000001
608000.0,5602000.0,7629.5
609000.0,5602000.0,7105.599999999999
610000.0,5602000.0,6390.799999999999
611000.0,5602000.0,6797.799999999999
612000.0,5602000.0,6734.5
613000.0,5602000.0,7199.9
614000.0,5602000.0,7732.5
615000.0,5602000.0,7824.6
616000.0,5602000.0,7680.5
617000.0,5602000.0,8062.3
618000.0,5602000.0,7713.6
619000.0,5602000.0,7963.400000000001
620000.0,5602000.0,8723.4
621000.0,5602000.0,8065.900000000001
622000.0,5602000.0,8226.6
623000.0,5602000.0,7241.0
624000.0,5602000.0,7913.0
625000.0,5602000.0,7458.199999999999
626000.0,5602000.0,7501.4
627000.0,5602000.0,7369.9
628000.0,5602000.0,9336.900000000001
629000.0,5602000.0,9098.0
630000.0,5602000.0,8069.400000000001
631000.0,5602000.0,9150.1
632000.0,5602000.0,10306.300000000001
633000.0,5602000.0,8044.400000000001
634000.0,5602000.0,9816.699999999999
635000.0,5602000.0,9520.4
636000.0,5602000.0,9714.5
637000.0,5602000.0,9919.0
638000.0,5602000.0,9510.0
639000.0,5602000.0,9996.900000000001
640000.0,5602000.0,9618.4
641000.0,5602000.0,9259.9
642000.0,5602000.0,9329.6
643000.0,5602000.0,7373.6
644000.0,5602000.0,8262.9
645000.0,5602000.0,7935.1
646000.0,5602000.0,8337.5
647000.0,5602000.0,8563.7
648000.0,5602000.0,9555.7
649000.0,5602000.0,9670.1
650000.0,5602000.0,9810.5
651000.0,5602000.0,10485.599999999999
652000.0,5602000.0,9308.4
653000.0,5602000.0,8021.0
654000.0,5602000.0,8315.599999999999
655000.0,5602000.0,9930.800000000001
656000.0,5602000.0,9473.7
657000.0,5602000.0,10310.7
658000.0,5602000.0,9859.7
659000.0,5602000.0,9481.0
660000.0,5602000.0,9676.5
661000.0,5602000.0,9106.6
662000.0,5602000.0,8589.7
663000.0,5602000.0,8951.6
664000.0,5602000.0,8005.1
665000.0,5602000.0,7410.1
666000.0,5602000.0,7512.7
667000.0,5602000.0,6021.6
668000.0,5602000.0,7217.5
669000.0,5602000.0,7596.4
670000.0,5602000.0,7363.0
671000.0,5602000.0,8327.8
672000.0,5602000.0,8612.7
673000.0,5602000.0,8200.1
674000.0,5602000.0,7286.3
675000.0,5602000.0,6493.7
676000.0,5602000.0,7359.300000000001
677000.0,5602000.0,7634.0
678000.0,5602000.0,8484.5
679000.0,5602000.0,8301.900000000001
680000.0,5602000.0,8265.1
681000.0,5602000.0,8641.1
682000.0,5602000.0,8628.8
683000.0,5602000.0,8395.2
684000.0,5602000.0,8206.8
685000.0,5602000.0,7580.9
686000.0,5602000.0,8045.1
687000.0,5602000.0,8220.3
688000.0,5602000.0,7978.400000000001
689000.0,5602000.0,7685.799999999999
690000.0,5602000.0,7546.3
691000.0,5602000.0,7444.6
692000.0,5602000.0,7203.5
693000.0,5602000.0,6986.0
694000.0,5602000.0,6605.599999999999
695000.0,5602000.0,7866.1
696000.0,5602000.0,7813.9
697000.0,5602000.0,8152.5
698000.0,5602000.0,8184.8
699000.0,5602000.0,7577.4
700000.0,5602000.0,7508.8
701000.0,5602000.0,8089.0
702000.0,5602000.0,7981.1
703000.0,5602000.0,8078.7
576000.0,5601000.0,10587.1
577000.0,5601000.0,10477.4
580000.0,5601000.0,7682.4
581000.0,5601000.0,8411.3
582000.0,5601000.0,7807.3
583000.0,5601000.0,7804.8
584000.0,5601000.0,7182.200000000001
585000.0,5601000.0,7077.6
586000.0,5601000.0,7132.6
587000.0,5601000.0,6912.799999999999
588000.0,5601000.0,7580.699999999999
589000.0,5601000.0,6841.4
590000.0,5601000.0,6545.699999999999
591000.0,5601000.0,6255.799999999999
592000.0,5601000.0,6249.0
593000.0,5601000.0,7039.8
594000.0,5601000.0,7722.7
595000.0,5601000.0,7485.2
596000.0,5601000.0,7417.5
597000.0,5601000.0,6927.6
598000.0,5601000.0,6948.9
599000.0,5601000.0,6872.799999999999
600000.0,5601000.0,5529.300000000001
601000.0,5601000.0,6588.4
602000.0,5601000.0,7163.0
603000.0,5601000.0,6326.700000000001
604000.0,5601000.0,6464.400000000001
605000.0,5601000.0,6234.300000000001
606000.0,5601000.0,6645.799999999999
607000.0,5601000.0,7176.800000000001
608000.0,5601000.0,7267.1
609000.0,5601000.0,7030.599999999999
610000.0,5601000.0,7121.900000000001
611000.0,5601000.0,6577.7
612000.0,5601000.0,6789.1
613000.0,5601000.0,6820.0
614000.0,5601000.0,7204.0
615000.0,5601000.0,7395.299999999999
616000.0,5601000.0,7499.8
617000.0,5601000.0,7163.7
618000.0,5601000.0,7261.800000000001
619000.0,5601000.0,7636.0
620000.0,5601000.0,7699.0
621000.0,5601000.0,7929.099999999999
622000.0,5601000.0,7970.1
623000.0,5601000.0,7178.4
624000.0,5601000.0,6761.800000000001
625000.0,5601000.0,7836.7
626000.0,5601000.0,7098.199999999999
627000.0,5601000.0,7352.4
628000.0,5601000.0,8843.9
629000.0,5601000.0,8240.9
630000.0,5601000.0,8868.7
631000.0,5601000.0,8833.4
632000.0,5601000.0,9355.599999999999
633000.0,5601000.0,8379.9
634000.0,5601000.0,8061.3
635000.0,5601000.0,10215.599999999999
636000.0,5601000.0,8369.0
637000.0,5601000.0,9780.1
638000.0,5601000.0,9707.7
639000.0,5601000.0,9479.400000000001
640000.0,5601000.0,9375.7
641000.0,5601000.0,9023.0
642000.0,5601000.0,9026.6
643000.0,5601000.0,8533.6
644000.0,5601000.0,8316.1
645000.0,5601000.0,8642.0
646000.0,5601000.0,7703.8
647000.0,5601000.0,9000.0
648000.0,5601000.0,8940.0
649000.0,5601000.0,9379.3
650000.0,5601000.0,9032.7
651000.0,5601000.0,9837.7
652000.0,5601000.0,9038.2
653000.0,5601000.0,9156.3
654000.0,5601000.0,9244.1
655000.0,5601000.0,8210.599999999999
656000.0,5601000.0,10288.3
657000.0,5601000.0,10387.4
658000.0,5601000.0,8686.3
659000.0,5601000.0,9487.7
660000.0,5601000.0,9465.2
661000.0,5601000.0,8442.3
662000.0,5601000.0,8383.2
663000.0,5601000.0,8386.5
664000.0,5601000.0,8163.8
665000.0,5601000.0,8378.0
666000.0,5601000.0,8370.1
667000.0,5601000.0,7987.0
668000.0,5601000.0,7227.4
669000.0,5601000.0,7106.6
670000.0,5601000.0,8125.2
671000.0,5601000.0,8653.5
672000.0,5601000.0,8807.9
673000.0,5601000.0,8741.8
674000.0,5601000.0,7971.599999999999
675000.0,5601000.0,6085.2
676000.0,5601000.0,7883.6
677000.0,5601000.0,8077.0
678000.0,5601000.0,8488.8
679000.0,5601000.0,8481.6
680000.0,5601000.0,8736.5
681000.0,5601000.0,8994.199999999999
682000.0,5601000.0,8564.7
683000.0,5601000.0,8175.4
684000.0,5601000.0,7988.0
685000.0,5601000.0,7863.5
686000.0,5601000.0,7883.200000000001
687000.0,5601000.0,7783.099999999999
688000.0,5601000.0,7924.2
689000.0,5601000.0,7441.6
690000.0,5601000.0,7575.9
691000.0,5601000.0,7402.799999999999
692000.0,5601000.0,6917.6
693000.0,5601000.0,6201.0
694000.0,5601000.0,7603.4
695000.0,5601000.0,7254.200000000001
696000.0,5601000.0,7812.4
697000.0,5601000.0,7869.700000000001
698000.0,5601000.0,7747.3
699000.0,5601000.0,7360.2
700000.0,5601000.0,7434.0
701000.0,5601000.0,7457.1
702000.0,5601000.0,7821.799999999999
703000.0,5601000.0,7991.599999999999
704000.0,5601000.0,8338.099999999999
575000.0,5600000.0,10277.7
576000.0,5600000.0,10359.8
577000.0,5600000.0,10091.3
581000.0,5600000.0,8009.299999999999
583000.0,5600000.0,7763.0
586000.0,5600000.0,7395.0
587000.0,5600000.0,7175.2
588000.0,5600000.0,7741.700000000001
589000.0,5600000.0,7507.1
590000.0,5600000.0,6919.8
591000.0,5600000.0,6466.4
592000.0,5600000.0,7046.5
593000.0,5600000.0,7155.5
594000.0,5600000.0,7166.0
595000.0,5600000.0,7517.3
596000.0,5600000.0,7058.299999999999
597000.0,5600000.0,6655.5
598000.0,5600000.0,6830.299999999999
599000.0,5600000.0,5835.599999999999
600000.0,5600000.0,6040.599999999999
601000.0,5600000.0,6981.6
602000.0,5600000.0,7278.299999999999
603000.0,5600000.0,7228.6
604000.0,5600000.0,5708.8
605000.0,5600000.0,6897.6
606000.0,5600000.0,6760.799999999999
607000.0,5600000.0,7357.9
608000.0,5600000.0,7055.5
609000.0,5600000.0,6620.699999999999
610000.0,5600000.0,6848.099999999999
611000.0,5600000.0,6898.8
612000.0,5600000.0,7079.700000000001
613000.0,5600000.0,7177.6
614000.0,5600000.0,7121.2
615000.0,5600000.0,7224.9
616000.0,5600000.0,7509.8
617000.0,5600000.0,6765.599999999999
618000.0,5600000.0,6934.200000000001
619000.0,5600000.0,6970.799999999999
620000.0,5600000.0,8141.1
621000.0,5600000.0,7672.200000000001
622000.0,5600000.0,8021.799999999999
623000.0,5600000.0,7619.6
624000.0,5600000.0,6967.0
625000.0,5600000.0,7313.199999999999
626000.0,5600000.0,6740.5
627000.0,5600000.0,8368.4
628000.0,5600000.0,8320.599999999999
629000.0,5600000.0,7387.9
630000.0,5600000.0,8865.2
631000.0,5600000.0,9601.900000000001
632000.0,5600000.0,9874.400000000001
633000.0,5600000.0,7643.199999999999
634000.0,5600000.0,9319.6
635000.0,5600000.0,8585.2
636000.0,5600000.0,7940.1
637000.0,5600000.0,8889.400000000001
638000.0,5600000.0,9422.0
639000.0,5600000.0,9373.8
640000.0,5600000.0,8420.599999999999
641000.0,5600000.0,8245.4
642000.0,5600000.0,8373.5
643000.0,5600000.0,7920.5
644000.0,5600000.0,9208.5
645000.0,5600000.0,8822.9
646000.0,5600000.0,8817.3
647000.0,5600000.0,7973.0
648000.0,5600000.0,8514.8
649000.0,5600000.0,8508.300000000001
650000.0,5600000.0,9434.9
651000.0,5600000.0,9594.199999999999
652000.0,5600000.0,9582.6
653000.0,5600000.0,9439.199999999999
654000.0,5600000.0,9667.7
655000.0,5600000.0,9111.0
656000.0,5600000.0,9321.2
657000.0,5600000.0,9591.0
658000.0,5600000.0,9281.3
659000.0,5600000.0,9194.6
660000.0,5600000.0,7961.599999999999
661000.0,5600000.0,7234.9
662000.0,5600000.0,8480.0
663000.0,5600000.0,8099.5
664000.0,5600000.0,6923.7
665000.0,5600000.0,6858.199999999999
666000.0,5600000.0,7062.7
667000.0,5600000.0,6157.6
668000.0,5600000.0,6890.4
669000.0,5600000.0,6086.6
670000.0,5600000.0,7476.1
671000.0,5600000.0,7818.7
672000.0,5600000.0,8680.1
673000.0,5600000.0,8795.0
674000.0,5600000.0,8146.7
675000.0,5600000.0,7926.7
676000.0,5600000.0,6540.2
677000.0,5600000.0,7882.7
678000.0,5600000.0,8434.199999999999
679000.0,5600000.0,8442.5
680000.0,5600000.0,8644.400000000001
681000.0,5600000.0,8664.8
682000.0,5600000.0,8675.3
683000.0,5600000.0,8604.400000000001
684000.0,5600000.0,8268.099999999999
685000.0,5600000.0,7862.799999999999
686000.0,5600000.0,8087.1
687000.0,5600000.0,7890.0
688000.0,5600000.0,8235.7
689000.0,5600000.0,7626.1
690000.0,5600000.0,7156.4
691000.0,5600000.0,7167.799999999999
692000.0,5600000.0,6680.599999999999
693000.0,5600000.0,6682.9
694000.0,5600000.0,6982.1
695000.0,5600000.0,6758.5
696000.0,5600000.0,7390.5
697000.0,5600000.0,7313.199999999999
698000.0,5600000.0,7347.6
699000.0,5600000.0,7540.1
700000.0,5600000.0,7810.4
701000.0,5600000.0,7783.6
702000.0,5600000.0,7902.7
703000.0,5600000.0,8328.300000000001
704000.0,5600000.0,8405.4
705000.0,5600000.0,7954.5
706000.0,5600000.0,7720.299999999999
707000.0,5600000.0,7640.5
575000.0,5599000.0,10447.4
576000.0,5599000.0,9781.900000000001
587000.0,5599000.0,7286.1
588000.0,5599000.0,8242.3
589000.0,5599000.0,7430.4
590000.0,5599000.0,6905.1
591000.0,5599000.0,7171.800000000001
592000.0,5599000.0,7392.0
593000.0,5599000.0,6725.1
594000.0,5599000.0,7558.5
595000.0,5599000.0,6771.2
596000.0,5599000.0,6971.800000000001
597000.0,5599000.0,5865.9
598000.0,5599000.0,6553.5
599000.0,5599000.0,7044.200000000001
600000.0,5599000.0,5568.099999999999
601000.0,5599000.0,6043.6
602000.0,5599000.0,5817.0
603000.0,5599000.0,5775.2
604000.0,5599000.0,5688.9
605000.0,5599000.0,6473.199999999999
606000.0,5599000.0,5724.0
607000.0,5599000.0,5811.6
608000.0,5599000.0,5996.5
609000.0,5599000.0,6845.5
610000.0,5599000.0,6599.200000000001
611000.0,5599000.0,6847.7
612000.0,5599000.0,6925.9
613000.0,5599000.0,6738.0
614000.0,5599000.0,6689.400000000001
615000.0,5599000.0,6637.3
616000.0,5599000.0,7680.0
617000.0,5599000.0,6665.2
618000.0,5599000.0,7467.6
619000.0,5599000.0,7340.599999999999
620000.0,5599000.0,8078.099999999999
621000.0,5599000.0,7673.8
622000.0,5599000.0,7322.1
623000.0,5599000.0,7643.5
624000.0,5599000.0,7298.7
625000.0,5599000.0,6677.5
626000.0,5599000.0,7432.799999999999
627000.0,5599000.0,7153.6
628000.0,5599000.0,7145.9
629000.0,5599000.0,8631.1
630000.0,5599000.0,7939.700000000001
631000.0,5599000.0,9176.8
632000.0,5599000.0,9605.0
633000.0,5599000.0,8056.0
634000.0,5599000.0,7936.0
635000.0,5599000.0,9066.0
636000.0,5599000.0,8672.5
637000.0,5599000.0,10105.7
638000.0,5599000.0,10252.6
639000.0,5599000.0,9444.0
640000.0,5599000.0,9469.5
641000.0,5599000.0,9383.9
642000.0,5599000.0,8404.9
643000.0,5599000.0,8222.5
644000.0,5599000.0,8751.8
645000.0,5599000.0,10682.6
646000.0,5599000.0,9670.9
647000.0,5599000.0,9132.0
648000.0,5599000.0,9051.2
649000.0,5599000.0,8778.6
650000.0,5599000.0,9464.0
651000.0,5599000.0,9583.7
652000.0,5599000.0,10268.400000000001
653000.0,5599000.0,9850.7
654000.0,5599000.0,9644.5
655000.0,5599000.0,8757.9
656000.0,5599000.0,9378.5
657000.0,5599000.0,9253.5
658000.0,5599000.0,9089.8
659000.0,5599000.0,9597.9
660000.0,5599000.0,8895.4
661000.0,5599000.0,8106.2
662000.0,5599000.0,8231.699999999999
663000.0,5599000.0,7045.799999999999
664000.0,5599000.0,8567.8
665000.0,5599000.0,8617.8
666000.0,5599000.0,7840.1
669000.0,5599000.0,8211.0
670000.0,5599000.0,7260.799999999999
671000.0,5599000.0,8029.099999999999
672000.0,5599000.0,7815.900000000001
673000.0,5599000.0,8692.0
674000.0,5599000.0,8861.8
675000.0,5599000.0,8503.6
676000.0,5599000.0,6325.5
677000.0,5599000.0,7395.9
678000.0,5599000.0,7165.4
679000.0,5599000.0,7898.8
680000.0,5599000.0,7958.5
681000.0,5599000.0,8409.7
682000.0,5599000.0,8243.5
683000.0,5599000.0,8705.599999999999
684000.0,5599000.0,8255.4
685000.0,5599000.0,8301.900000000001
686000.0,5599000.0,8633.7
687000.0,5599000.0,8116.2
688000.0,5599000.0,8106.3
689000.0,5599000.0,7855.5
690000.0,5599000.0,7620.699999999999
691000.0,5599000.0,7310.0
692000.0,5599000.0,7529.6
693000.0,5599000.0,6681.900000000001
694000.0,5599000.0,7963.5
695000.0,5599000.0,8128.0
696000.0,5599000.0,7888.200000000001
697000.0,5599000.0,7465.699999999999
698000.0,5599000.0,7790.299999999999
699000.0,5599000.0,7855.5
700000.0,5599000.0,8286.8
701000.0,5599000.0,8314.8
702000.0,5599000.0,7892.1
703000.0,5599000.0,8307.2
704000.0,5599000.0,8615.800000000001
705000.0,5599000.0,8428.7
706000.0,5599000.0,8007.1
707000.0,5599000.0,7649.1
708000.0,5599000.0,7936.599999999999
574000.0,5598000.0,10084.0
575000.0,5598000.0,10149.8
576000.0,5598000.0,10472.9
588000.0,5598000.0,7406.4
589000.0,5598000.0,7131.900000000001
590000.0,5598000.0,7029.700000000001
591000.0,5598000.0,6567.799999999999
592000.0,5598000.0,6479.200000000001
593000.0,5598000.0,6652.7
594000.0,5598000.0,6709.1
595000.0,5598000.0,6809.200000000001
596000.0,5598000.0,6099.1
597000.0,5598000.0,5843.4
598000.0,5598000.0,7549.300000000001
599000.0,5598000.0,6480.5
600000.0,5598000.0,6109.8
601000.0,5598000.0,5624.9
602000.0,5598000.0,5606.0
603000.0,5598000.0,5623.5
604000.0,5598000.0,5650.799999999999
605000.0,5598000.0,5814.700000000001
606000.0,5598000.0,6250.799999999999
607000.0,5598000.0,6684.300000000001
608000.0,5598000.0,5758.6
609000.0,5598000.0,5880.1
610000.0,5598000.0,6161.800000000001
611000.0,5598000.0,6744.5
612000.0,5598000.0,6275.1
613000.0,5598000.0,7045.2
614000.0,5598000.0,6406.1
615000.0,5598000.0,7404.5
616000.0,5598000.0,7292.4
617000.0,5598000.0,6245.1
618000.0,5598000.0,6901.0
619000.0,5598000.0,7507.4
620000.0,5598000.0,7776.599999999999
621000.0,5598000.0,8026.3
622000.0,5598000.0,7451.3
623000.0,5598000.0,7133.9
624000.0,5598000.0,7048.299999999999
625000.0,5598000.0,6728.199999999999
626000.0,5598000.0,7054.700000000001
627000.0,5598000.0,6807.4
628000.0,5598000.0,7259.700000000001
629000.0,5598000.0,8151.5
630000.0,5598000.0,8330.599999999999
631000.0,5598000.0,8547.2
632000.0,5598000.0,8465.3
633000.0,5598000.0,7346.700000000001
634000.0,5598000.0,9247.1
635000.0,5598000.0,8557.7
636000.0,5598000.0,9440.2
637000.0,5598000.0,10161.699999999999
638000.0,5598000.0,10261.900000000001
639000.0,5598000.0,10292.2
640000.0,5598000.0,10139.0
641000.0,5598000.0,9153.4
642000.0,5598000.0,7650.9
643000.0,5598000.0,9959.1
644000.0,5598000.0,10850.0
645000.0,5598000.0,10089.0
646000.0,5598000.0,9539.9
647000.0,5598000.0,9489.5
648000.0,5598000.0,9379.9
649000.0,5598000.0,9501.6
650000.0,5598000.0,9882.5
651000.0,5598000.0,10413.099999999999
652000.0,5598000.0,10160.9
653000.0,5598000.0,10275.1
654000.0,5598000.0,9145.0
655000.0,5598000.0,9998.300000000001
656000.0,5598000.0,10373.0
657000.0,5598000.0,9370.0
658000.0,5598000.0,9549.6
659000.0,5598000.0,10024.6
660000.0,5598000.0,7735.699999999999
661000.0,5598000.0,9190.2
662000.0,5598000.0,8206.0
663000.0,5598000.0,7983.9
664000.0,5598000.0,9204.6
665000.0,5598000.0,9877.3
673000.0,5598000.0,8598.099999999999
674000.0,5598000.0,8585.5
675000.0,5598000.0,7657.200000000001
676000.0,5598000.0,7618.4
677000.0,5598000.0,8500.599999999999
678000.0,5598000.0,8202.8
679000.0,5598000.0,6640.0
680000.0,5598000.0,8322.2
681000.0,5598000.0,7887.0
682000.0,5598000.0,8140.1
683000.0,5598000.0,8364.1
684000.0,5598000.0,8802.2
685000.0,5598000.0,8867.1
686000.0,5598000.0,8460.2
687000.0,5598000.0,8520.3
688000.0,5598000.0,8288.6
689000.0,5598000.0,7908.5
690000.0,5598000.0,7911.4
691000.0,5598000.0,7586.0
692000.0,5598000.0,7260.5
693000.0,5598000.0,6683.099999999999
694000.0,5598000.0,7011.2
695000.0,5598000.0,7519.200000000001
696000.0,5598000.0,7995.8
697000.0,5598000.0,7817.1
698000.0,5598000.0,7938.3
699000.0,5598000.0,8237.6
700000.0,5598000.0,8170.4
701000.0,5598000.0,8389.6
702000.0,5598000.0,8278.2
703000.0,5598000.0,7993.3
704000.0,5598000.0,8443.099999999999
705000.0,5598000.0,8214.8
706000.0,5598000.0,7839.8
707000.0,5598000.0,7733.7
708000.0,5598000.0,8128.6
709000.0,5598000.0,8284.7
574000.0,5597000.0,9711.2
587000.0,5597000.0,6561.900000000001
588000.0,5597000.0,7229.1
589000.0,5597000.0,7273.9
590000.0,5597000.0,6583.199999999999
591000.0,5597000.0,6394.6
592000.0,5597000.0,6274.5
593000.0,5597000.0,6398.299999999999
594000.0,5597000.0,6271.800000000001
595000.0,5597000.0,6354.700000000001
596000.0,5597000.0,5886.1
597000.0,5597000.0,6006.0
598000.0,5597000.0,6686.4
599000.0,5597000.0,6782.200000000001
600000.0,5597000.0,7078.5
601000.0,5597000.0,5816.0
602000.0,5597000.0,6865.299999999999
603000.0,5597000.0,6753.0
604000.0,5597000.0,7631.4
605000.0,5597000.0,7477.9
606000.0,5597000.0,7511.2
607000.0,5597000.0,7183.0
608000.0,5597000.0,6918.8
609000.0,5597000.0,6791.700000000001
610000.0,5597000.0,6461.900000000001
611000.0,5597000.0,6015.2
612000.0,5597000.0,5841.2
613000.0,5597000.0,6116.2
614000.0,5597000.0,5906.2
615000.0,5597000.0,6396.1
616000.0,5597000.0,6163.299999999999
617000.0,5597000.0,6592.3
618000.0,5597000.0,7305.299999999999
619000.0,5597000.0,6767.1
620000.0,5597000.0,7308.0
621000.0,5597000.0,7108.4
622000.0,5597000.0,6970.699999999999
623000.0,5597000.0,6898.6
624000.0,5597000.0,6402.7
625000.0,5597000.0,6816.2
626000.0,5597000.0,6585.599999999999
627000.0,5597000.0,6925.599999999999
628000.0,5597000.0,7392.0
629000.0,5597000.0,7560.2
630000.0,5597000.0,7218.6
631000.0,5597000.0,7912.4
632000.0,5597000.0,8418.9
633000.0,5597000.0,8368.5
634000.0,5597000.0,9291.0
635000.0,5597000.0,10428.600000000002
636000.0,5597000.0,10075.1
637000.0,5597000.0,9838.7
638000.0,5597000.0,9827.7
639000.0,5597000.0,10578.2
640000.0,5597000.0,10804.6
641000.0,5597000.0,8853.8
